#rodgroup rodline dtmchannel strawlayer strawnumber
#-------- ------- ---------- ---------- -----------
       3       9          0        153          14
       3       9          1        152          14
       3       9          2        155          14
       3       9          3        154          14
       3       9          4        154          15
       3       9          5        155          15
       3       9          6        152          15
       3       9          7        153          15
       3       9          8        154          12
       3       9          9        155          12
       3       9         10        152          12
       3       9         11        153          12
       3       9         12        153          13
       3       9         13        152          13
       3       9         14        155          13
       3       9         15        154          13
       3      10          0        158          21
       3      10          1        159          21
       3      10          2        156          21
       3      10          3        157          21
       3      10          4        157          20
       3      10          5        156          20
       3      10          6        159          20
       3      10          7        158          20
       3      10          8        157          23
       3      10          9        156          23
       3      10         10        159          23
       3      10         11        158          23
       3      10         12        158          22
       3      10         13        159          22
       3      10         14        156          22
       3      10         15        157          22
       3      11          0        158          17
       3      11          1        159          17
       3      11          2        156          17
       3      11          3        157          17
       3      11          4        157          16
       3      11          5        156          16
       3      11          6        159          16
       3      11          7        158          16
       3      11          8        157          19
       3      11          9        156          19
       3      11         10        159          19
       3      11         11        158          19
       3      11         12        158          18
       3      11         13        159          18
       3      11         14        156          18
       3      11         15        157          18
       3      12          0        153          18
       3      12          1        152          18
       3      12          2        155          18
       3      12          3        154          18
       3      12          4        154          19
       3      12          5        155          19
       3      12          6        152          19
       3      12          7        153          19
       3      12          8        154          16
       3      12          9        155          16
       3      12         10        152          16
       3      12         11        153          16
       3      12         12        153          17
       3      12         13        152          17
       3      12         14        155          17
       3      12         15        154          17
       3      13          0        153          22
       3      13          1        152          22
       3      13          2        155          22
       3      13          3        154          22
       3      13          4        154          23
       3      13          5        155          23
       3      13          6        152          23
       3      13          7        153          23
       3      13          8        154          20
       3      13          9        155          20
       3      13         10        152          20
       3      13         11        153          20
       3      13         12        153          21
       3      13         13        152          21
       3      13         14        155          21
       3      13         15        154          21
       3      14          0        142           5
       3      14          1        143           5
       3      14          2        140           5
       3      14          3        141           5
       3      14          4        141           4
       3      14          5        140           4
       3      14          6        143           4
       3      14          7        142           4
       3      14          8        141           7
       3      14          9        140           7
       3      14         10        143           7
       3      14         11        142           7
       3      14         12        142           6
       3      14         13        143           6
       3      14         14        140           6
       3      14         15        141           6
       3      15          0        142           1
       3      15          1        143           1
       3      15          2        140           1
       3      15          3        141           1
       3      15          4        141           0
       3      15          5        140           0
       3      15          6        143           0
       3      15          7        142           0
       3      15          8        141           3
       3      15          9        140           3
       3      15         10        143           3
       3      15         11        142           3
       3      15         12        142           2
       3      15         13        143           2
       3      15         14        140           2
       3      15         15        141           2
       3      16          0        137           2
       3      16          1        136           2
       3      16          2        139           2
       3      16          3        138           2
       3      16          4        138           3
       3      16          5        139           3
       3      16          6        136           3
       3      16          7        137           3
       3      16          8        138           0
       3      16          9        139           0
       3      16         10        136           0
       3      16         11        137           0
       3      16         12        137           1
       3      16         13        136           1
       3      16         14        139           1
       3      16         15        138           1
       3      17          0        137           6
       3      17          1        136           6
       3      17          2        139           6
       3      17          3        138           6
       3      17          4        138           7
       3      17          5        139           7
       3      17          6        136           7
       3      17          7        137           7
       3      17          8        138           4
       3      17          9        139           4
       3      17         10        136           4
       3      17         11        137           4
       3      17         12        137           5
       3      17         13        136           5
       3      17         14        139           5
       3      17         15        138           5
       3      18          0        142          13
       3      18          1        143          13
       3      18          2        140          13
       3      18          3        141          13
       3      18          4        141          12
       3      18          5        140          12
       3      18          6        143          12
       3      18          7        142          12
       3      18          8        141          15
       3      18          9        140          15
       3      18         10        143          15
       3      18         11        142          15
       3      18         12        142          14
       3      18         13        143          14
       3      18         14        140          14
       3      18         15        141          14
       3      19          0        142           9
       3      19          1        143           9
       3      19          2        140           9
       3      19          3        141           9
       3      19          4        141           8
       3      19          5        140           8
       3      19          6        143           8
       3      19          7        142           8
       3      19          8        141          11
       3      19          9        140          11
       3      19         10        143          11
       3      19         11        142          11
       3      19         12        142          10
       3      19         13        143          10
       3      19         14        140          10
       3      19         15        141          10
       3      20          0        137          10
       3      20          1        136          10
       3      20          2        139          10
       3      20          3        138          10
       3      20          4        138          11
       3      20          5        139          11
       3      20          6        136          11
       3      20          7        137          11
       3      20          8        138           8
       3      20          9        139           8
       3      20         10        136           8
       3      20         11        137           8
       3      20         12        137           9
       3      20         13        136           9
       3      20         14        139           9
       3      20         15        138           9
       3      21          0        137          14
       3      21          1        136          14
       3      21          2        139          14
       3      21          3        138          14
       3      21          4        138          15
       3      21          5        139          15
       3      21          6        136          15
       3      21          7        137          15
       3      21          8        138          12
       3      21          9        139          12
       3      21         10        136          12
       3      21         11        137          12
       3      21         12        137          13
       3      21         13        136          13
       3      21         14        139          13
       3      21         15        138          13
       3      22          0        142          21
       3      22          1        143          21
       3      22          2        140          21
       3      22          3        141          21
       3      22          4        141          20
       3      22          5        140          20
       3      22          6        143          20
       3      22          7        142          20
       3      22          8        141          23
       3      22          9        140          23
       3      22         10        143          23
       3      22         11        142          23
       3      22         12        142          22
       3      22         13        143          22
       3      22         14        140          22
       3      22         15        141          22
       3      23          0        142          17
       3      23          1        143          17
       3      23          2        140          17
       3      23          3        141          17
       3      23          4        141          16
       3      23          5        140          16
       3      23          6        143          16
       3      23          7        142          16
       3      23          8        141          19
       3      23          9        140          19
       3      23         10        143          19
       3      23         11        142          19
       3      23         12        142          18
       3      23         13        143          18
       3      23         14        140          18
       3      23         15        141          18
       3      24          0        137          18
       3      24          1        136          18
       3      24          2        139          18
       3      24          3        138          18
       3      24          4        138          19
       3      24          5        139          19
       3      24          6        136          19
       3      24          7        137          19
       3      24          8        138          16
       3      24          9        139          16
       3      24         10        136          16
       3      24         11        137          16
       3      24         12        137          17
       3      24         13        136          17
       3      24         14        139          17
       3      24         15        138          17
       3      25          0        137          22
       3      25          1        136          22
       3      25          2        139          22
       3      25          3        138          22
       3      25          4        138          23
       3      25          5        139          23
       3      25          6        136          23
       3      25          7        137          23
       3      25          8        138          20
       3      25          9        139          20
       3      25         10        136          20
       3      25         11        137          20
       3      25         12        137          21
       3      25         13        136          21
       3      25         14        139          21
       3      25         15        138          21
