   -53    -0.00217861667    -0.00217861667    -0.00217861667   0.0003475278628      0.2091280206      0.6584329483        0.43724931
   -52   -0.001991050777   -0.001991050777   -0.001991050777    0.001244358458      0.2337267609      0.6624233576      0.4161957854
   -51   -0.001838579622   -0.001838579622   -0.001838579622    0.002522652999      0.2583022597      0.6643791713      0.3964447478
   -50   -0.001724188458   -0.001724188458   -0.001724188458    0.004232188467      0.2824881303       0.664485902      0.3780706694
   -49   -0.001626479797   -0.001626479797   -0.001626479797    0.006426463896      0.3067721818      0.6628881861      0.3605220426
   -48   -0.001565691456   -0.001565691456  -0.0009234867005    0.009072338418      0.3302925613      0.6598091579      0.3442274012
   -47   -0.001519006986   -0.001519006986  -0.0003409755786     0.01228384843      0.3536009388      0.6552911263      0.3286345078
   -46     -0.0015013438     -0.0015013438   0.0001252285121     0.01598171527      0.3760370418      0.6495793471      0.3140416884
   -45   -0.001508945156   -0.001508945156   0.0004824839405     0.02017894883      0.3975809915      0.6428313771       0.300317167
   -44   -0.001538190592   -0.001538190592   0.0007422365453     0.02487504033       0.418212532      0.6351790526      0.2873579718
   -43   -0.001560636244   -0.001560636244   0.0009242055967     0.03030922139      0.4387493054      0.6263563385      0.2745778015
   -42   -0.001591482348   -0.001591482348    0.001031469572      0.0363778652      0.4585677683      0.6166424357      0.2622838627
   -41   -0.001643233421   -0.001643233421    0.001074368715     0.04294310351      0.4772041035      0.6063690605      0.2506919352
   -40   -0.001672050363   -0.001672050363    0.001050488962     0.05053419881      0.4958883395      0.5948666471      0.2389985297
   -39   -0.001704723943   -0.001704723943   0.0009667395061     0.05887390057      0.5136996096      0.5826787009       0.227720533
   -38   -0.001730596014   -0.001730596014   0.0008438058542     0.06813244614      0.5308561614      0.5696839895      0.2166794586
   -37   -0.001739414442   -0.001739414442   0.0006663896003     0.07854352158       0.547492892       0.555756279      0.2057322639
   -36   -0.001728095088   -0.001728095088   0.0004659280655     0.09026447979       0.563527873      0.5408893836      0.1948766473
   -35   -0.001715302094   -0.001715302094   0.0002613706386      0.1030073957      0.5784103544      0.5255860701      0.1844322346
   -34   -0.001676052067   -0.001676052067   7.021665122e-05      0.1173243498      0.5925455155      0.5093806133       0.174035352
   -33   -0.001628764304   -0.001628764304  -7.658905858e-05         0.1328998      0.6054344819      0.4927739764      0.1640103614
   -32   -0.001555679798   -0.001555679798  -0.0001458578328      0.1502006696      0.6172398476      0.4754604144      0.1541156824
   -31   -0.001476779953   -0.001476779953  -7.838802098e-05      0.1687747005      0.6275149039      0.4579826469      0.1446554847
   -30   -0.001416479399   -0.001416479399   0.0001598411119      0.1879268126      0.6359269981      0.4410190875      0.1359074377
   -29   -0.001333139653   -0.001333139653   0.0006370098427      0.2087362899      0.6429234397      0.4236400959      0.1273637827
   -28    -0.00126274624    -0.00126274624    0.001394105794      0.2301221481      0.6481129234      0.4067551181      0.1194345072
   -27   -0.001193118242   -0.001193118242    0.002490723688      0.2523402227      0.6516030066      0.3901073491      0.1119469255
   -26   -0.001141547992   -0.001141547992    0.003964943726      0.2747224701      0.6533581356      0.3741301467       0.105053411
   -25    -0.00111600465    -0.00111600465    0.005815811589      0.2968469701      0.6534973962      0.3590024298     0.09878359077
   -24   -0.001095333102   -0.001095333102    0.008138379912      0.3192385249      0.6521321401      0.3442381371     0.09289338262
   -23   -0.001100026315  -0.0005281710811     0.01089990349      0.3410749256      0.6494082457      0.3302958869     0.08752650449
   -22   -0.001110460083  -5.492456368e-05     0.01419103007      0.3628624423      0.6453505024      0.3167195404     0.08248229604
   -21   -0.001141499254   0.0003244359827     0.01795765213      0.3839553291        0.64016181      0.3038241987     0.07784199567
   -20   -0.001190917404   0.0006126886978     0.02220534358      0.4043043066      0.6339706046      0.2915484844     0.07357172934
   -19   -0.001255799867   0.0008232618933     0.02693950563      0.4239074509      0.6268861027      0.2798067174     0.06959965603
   -18   -0.001310063668    0.000965997833     0.03239063766      0.4435116606      0.6186590938      0.2680914026     0.06575463604
   -17   -0.001367884801    0.001042414365      0.0384717727      0.4625374731       0.609527042      0.2566922749     0.06211376792
   -16   -0.001443958327    0.001061003393     0.04502214006      0.4804541925      0.5998307065      0.2458843448     0.05875006235
   -15   -0.001494048275    0.001021691112     0.05259000081      0.4985226605      0.5888917649      0.2348669223     0.05541071164
   -14   -0.001545332607    0.000932221663     0.06089641007      0.5158036029      0.5772408933      0.2241665143     0.05225053931
   -13   -0.001587837621   0.0008024908368     0.07011295874      0.5325001152      0.5647608273      0.2136262748     0.04920764198
   -12   -0.001612152782   0.0006277341211     0.08045962831      0.5487269798      0.5513341754      0.2031261187      0.0462506233
   -11   -0.001614381756   0.0004319663353     0.09211148623      0.5644240137      0.5369313646      0.1926504827     0.04337177056
   -10   -0.001614542054   0.0002337151246       0.104757859        0.57900262      0.5220792171       0.182545737     0.04064317416
    -9   -0.001586221517   5.111760503e-05       0.118988799      0.5929020019      0.5062728982      0.1724343568     0.03798431526
    -8    -0.00155008443  -8.550399077e-05      0.1344415608      0.6055735448      0.4900647586      0.1626702168     0.03545208303
    -7   -0.001486172844  -0.0001429373173      0.1516346404      0.6172203362      0.4730936979      0.1529902495     0.03299814847
    -6   -0.001416195905  -6.307896406e-05      0.1700812427      0.6273606959        0.45594206      0.1437211634     0.03068183557
    -5   -0.001363561112   0.0001852101163      0.1891114677      0.6356735453      0.4392604082      0.1351322961     0.02857175476
    -4   -0.001286793257    0.000674039777      0.2098099389      0.6426022471      0.4221255477      0.1267194503     0.02653047118
    -3   -0.001222872359     0.00144001163      0.2310673356      0.6477399025       0.405471392      0.1189066269     0.02465822405
    -2   -0.001158587572     0.00254511827      0.2531751865      0.6512015755      0.3890152891      0.1115130861     0.02290220787
    -1   -0.001111441851    0.004027849961      0.2754608135      0.6529434589       0.373198932      0.1046949109     0.02129521303
     0     -0.0010902966    0.005883405972      0.2974781678      0.6530804239      0.3582207196     0.09849271608     0.01985119235
     1   -0.001073075109    0.008210895484      0.3197838973      0.6517233386      0.3435764319     0.09265488319     0.01849520073
     2  -0.0005116397514     0.01097716857      0.3415482007      0.6490133055      0.3297329186     0.08732952413      0.0172584933
     3  -4.303289261e-05     0.01427115991      0.3632686203      0.6449745913      0.3162424597     0.08232017814     0.01609942153
     4   0.0003326338183     0.01803973174      0.3843004522      0.6398082948      0.3034203665     0.07770865647      0.0150414881
     5   0.0006179100906     0.02228713108      0.4045893993      0.6336433385       0.291210671     0.07346342296     0.01406886993
     6   0.0008264851832     0.02702186263       0.424148119      0.6265836253      0.2795200692     0.06951008641     0.01315801613
     7   0.0009676538917     0.03247255789      0.4437122083      0.6183823561      0.2678492095     0.06568096421     0.01228397984
     8    0.001042849942     0.03855073174      0.4626977529      0.6092788427      0.2564911886      0.0620540861     0.01145238791
     9    0.001060540194     0.04509984738      0.4805867082      0.5996062828      0.2457140746     0.05870084301     0.01068541022
    10     0.00102069556     0.05266382385      0.4986267144      0.5886934783      0.2347260276      0.0553709297    0.009922522291
    11   0.0009310568071     0.06096691952      0.5158857926      0.5770657947       0.224049083     0.05221809551     0.00920486138
    12   0.0008011743014     0.07017757445       0.532560325      0.5646104498      0.2135311219     0.04918190586    0.008509032693
    13   0.0006265601988     0.08051907736       0.548770876      0.5512052925      0.2030487877     0.04623015177    0.007836266864
    14   0.0004310016922     0.09216488293       0.564454123      0.5368228758      0.1925885798     0.04335565888    0.007179443098
    15   0.0002329643941      0.1048062754       0.579023088      0.5219877229       0.182495779     0.04063045484    0.006562736906
    16   5.065028395e-05      0.1190300323      0.5929131639      0.5061989031      0.1723958739     0.03797462555    0.005953575534
    17  -8.569860982e-05      0.1344754097      0.6055775464      0.4900064393      0.1626412411     0.03544496066    0.005382088631
    18  -0.0001428803382      0.1516627148      0.6172202271      0.4730476808      0.1529683355     0.03299281369     0.00482831594
    19  -6.283024672e-05      0.1701021566      0.6273570735      0.4559081101      0.1437057348     0.03067814946    0.004304365652
    20   0.0001855737451      0.1891281475      0.6356688505      0.4392344469       0.135120951     0.02856907627      0.0038341208
    21   0.0006744196748      0.2098202321      0.6425964925      0.4221083041      0.1267123149     0.02652880161    0.003379393281
    22    0.001440329623      0.2310729544      0.6477342785      0.4054604447      0.1189023458     0.02465724623    0.002968333916
    23    0.002545291706      0.2531766841       0.651196651      0.3890094129      0.1115109858     0.02290173985    0.002588477121
    24    0.004027782099      0.2754585755      0.6529396138      0.3731972024      0.1046944913     0.02129513398    0.002248064843
    25    0.005882978448      0.2974723855      0.6530779731      0.3582225177       0.098493642      0.0198514185    0.001942229101
    26    0.008210015406      0.3197751288       0.651722485      0.3435809762     0.09265678086     0.01849564544    0.001665468836
    27     0.01097739069      0.3415492115       0.649011271      0.3297307777      0.0873288108     0.01725833613    0.001416126408
    28     0.01427233326      0.3632755543      0.6449715003      0.3162368338     0.08231818117     0.01609896549    0.001187695575
    29     0.01804151971      0.3843097408       0.639804713      0.3034138211     0.07770636624     0.01504096248   0.0009860081927
    30     0.02228919082      0.4045987343      0.6336398621      0.2912046903     0.07346137428     0.01406840414   0.0008127201013
    31     0.02702394194      0.4241564206      0.6265806676      0.2795152403     0.06950846256     0.01315764332   0.0006530647768
    32     0.03247430045        0.44371844       0.618380399      0.2678460215      0.0656799092     0.01228373421   0.0005011339559
    33     0.03855180352      0.4627013758      0.6092782236      0.2564897943      0.0620536193     0.01145227848    0.000367375217
    34     0.04509997935      0.4805876329      0.5996071665      0.2457143825     0.05870091066     0.01068542123   0.0002545093727
    35     0.05266296425      0.4986254445      0.5886956869      0.2347276222     0.05537138142    0.009922621443   0.0001409364812
    36     0.06096543607      0.5158835315      0.5770686074      0.2240511643      0.0522186821    0.009204992997   5.032138009e-05
    37      0.0701754254      0.5325572459      0.5646137737      0.2135335563     0.04918258406    0.008509184344  -3.676571684e-05
    38     0.08051699639      0.5487682211      0.5512081452      0.2030507912     0.04623069933    0.007836390296   -0.000107663931
    39     0.09216322968      0.5644522483      0.5368249032      0.1925899458     0.04335602686    0.007179526008  -0.0001681546296
    40      0.1048052771      0.5790220694      0.5219888062      0.1824964849     0.04063064106    0.006562780069  -0.0002157674634
    41      0.1190297239      0.5929128478       0.506199158      0.1723960441     0.03797467067    0.005953586099  -0.0002579877648
    42      0.1344754647      0.6055775313      0.4900063181      0.1626411839     0.03544494675    0.005382085766  -0.0002796947819
    43      0.1516626093      0.6172201105      0.4730477172      0.1529683665     0.03299282205    0.004828318105  -0.0002935114204
    44      0.1701019601      0.6273569101      0.4559082089      0.1437057988     0.03067816585    0.004304369607  -0.0002917021322
    45      0.1891299501      0.6356695067      0.4392328804      0.1351201704     0.02856888635     0.00383407745  -0.0002748379839
    46      0.2098309051      0.6425999197      0.4220999877      0.1267082807      0.0265278191    0.003379176668  -0.0002479551551
    47       0.231106773      0.6477429208      0.4054359179      0.1188908369     0.02465449675     0.00296772491  -0.0002115366554
    48      0.2532611081      0.6512127985      0.3889518563      0.1114849618     0.02289555546    0.002587125135   -0.000161999173
    49      0.2756409344      0.6529632966      0.3730797196      0.1046431766     0.02128293118    0.002245463468  -9.753594858e-05
    50      0.2978163595      0.6531034036       0.358012615     0.09840518755     0.01983077475    0.001937870727  -2.961616153e-05
    51      0.3203823136      0.6517352823      0.3432282942     0.09251329551     0.01846226055    0.001658650585  -6.541116831e-06
    52      0.3425559042      0.6489819349      0.3291721531     0.08710900937     0.01720694256    0.001405582484  -6.547624399e-06
    53      0.3648576401      0.6448511902      0.3153961382     0.08199806495     0.01602390596    0.001172217709  -6.554107014e-06
    54       0.386694579      0.6395167656      0.3021935937     0.07725660036      0.0149354998   0.0009654669173  -6.560279426e-06
    55      0.4080657788      0.6330717712      0.2894908753     0.07285007203     0.01392698656   0.0007866837726   -6.56604227e-06
    56      0.4290393263      0.6255789599       0.277174283     0.06869801307     0.01296892453   0.0006189309336  -6.571373549e-06
    57       0.450475179      0.6167211537      0.2646915571     0.06462199352     0.01203558635   0.0004571522257  -6.576555551e-06
    58      0.4718632727      0.6066670504      0.2523036768     0.06068832177     0.01113693492   0.0003119237941  -6.581642046e-06
    59      0.4927206801      0.5956793352      0.2402744545      0.0569834719     0.01028043416   0.0001864244833  -6.586921907e-06
    60       0.514573783      0.5829181404      0.2276860907     0.05320877446    0.009414274162   6.754453558e-05  -6.593404993e-06
    61      0.5365457883      0.5687959518      0.2150274804     0.04951914261    0.008563361393   -3.55590183e-05   -6.60172513e-06
    62      0.5590867676      0.5529703804      0.2020229515     0.04582220542      0.0077206626  -0.0001350476437  -6.613268297e-06
    63      0.5825859086      0.5350447099      0.1884443392     0.04207482489    0.006853855048  -0.0002169680631  -6.630077648e-06
    64      0.6072654252      0.5146915785       0.174115757     0.03819971337    0.005963213621  -0.0002849917819  -6.654898738e-06
    65      0.6326834247      0.4921363869      0.1592736541      0.0343242248    0.005032812643   -0.000333091347  -6.690582287e-06
    66      0.6599459376      0.4661880507      0.1433058451     0.03015478294    0.004080613613  -0.0003647306119  -6.743225999e-06
    67      0.6887100616      0.4369671219      0.1262381657     0.02593316795    0.003106449141   -0.000356750783  -6.818801955e-06
    68       0.719835895      0.4032738931      0.1076789398     0.02125916003    0.001999234005  -0.0003117799569  -6.928443487e-06
    69      0.7532369392      0.3648780358     0.08746248993      0.0163845217   0.0009104359029  -0.0002061746961  -7.084208787e-06
    70       0.788321864      0.3221190361     0.06618296508     0.01125197922  -0.0004584208472  -1.975921926e-05  -7.297190372e-06
    71      0.8270091515      0.2723645149     0.04234502858    0.005330815183    -0.00166523276   0.0002713965046  -7.599509314e-06
    72      0.8687103696      0.2158895563     0.01603357961  -0.0006492946677   -0.003123236779   0.0004654542257  -8.015334754e-06
    73      0.9142644499      0.1508950504    -0.01276918639    -0.00756118729   -0.004695290858   0.0007214708779  -8.588915906e-06
    74      0.9635968055     0.07710708166      -0.044730924    -0.01548004124    -0.00638143358    0.001860680062  -9.367489778e-06
    75       1.016898212   -0.006612997361    -0.07932666305    -0.02308758176   -0.008155215014    0.002507883662  -1.041024258e-05
    76       1.075235944       -0.10242592     -0.1176979815    -0.03232620927    -0.01000915252  -1.181621386e-05  -1.181621386e-05
    77       1.138468047     -0.2107571513     -0.1601025274    -0.04318664382    -0.01272645814  -1.368187938e-05  -1.368187938e-05
    78       1.207968805     -0.3349569891     -0.2073248703    -0.05531959102    -0.01587217388  -1.617680604e-05  -1.617680604e-05
    79       1.282681676     -0.4740615798     -0.2584994581    -0.06841829798    -0.01809613329  -1.941837168e-05  -1.941837168e-05
    80       1.364190586     -0.6320202627     -0.3145306851    -0.08133594663    -0.02018237387  -2.366417985e-05  -2.366417985e-05
    81       1.451778534     -0.8078684546      -0.376340609    -0.09836883902    -0.02391437311  -2.912192934e-05  -2.912192934e-05
    82       1.548303202      -1.009178286     -0.4435950713     -0.1176464628    -0.02814954852  -3.627093297e-05  -3.627093297e-05
    83       1.651574618      -1.231968141     -0.5181523634     -0.1351922766    -0.03264120944  -4.533268496e-05  -4.533268496e-05
    84       1.763647676      -1.482932384     -0.5948834984     -0.1614716274    -0.03749740342  -5.690907106e-05  -5.690907106e-05
    85       1.886532761      -1.766609185     -0.6833698526      -0.186684957    -0.03783064839  -7.183190667e-05  -7.183190667e-05
    86       2.016858738      -2.077086519     -0.7776178013     -0.2186536769    -0.04173347987  -9.036248152e-05  -9.036248152e-05
    87       2.156663026      -2.420530024      -0.880428945     -0.2466419629    -0.04523736403  -0.0001134819483  -0.0001134819483
    88        2.31100528      -2.811509709     -0.9916102798     -0.2858094064    -0.04806041654  -0.0001431262005  -0.0001431262005
    89       2.474496244      -3.235964185      -1.118938241     -0.3271831035    -0.04922840051  -0.0001795609094  -0.0001795609094
    90       2.648118278       -3.70329829      -1.235831007     -0.3847441571    -0.04803923695  -0.0002240456285  -0.0002240456285
    91       2.841381562      -4.229553847      -1.406241019     -0.4379163639    -0.04417742944  -0.0002813381128  -0.0002813381128
    92        3.04319404      -4.804943269      -1.535396397     -0.4903016002    -0.03493827972  -0.0003494756847  -0.0003494756847
    93       3.265351168      -5.441657414      -1.735600246     -0.5718939557    -0.01962625956  -0.0004361391014  -0.0004361391014
    94        3.50279934      -6.148092003      -1.914484087     -0.6341051209    0.004941004197  -0.0005413600211  -0.0005413600211
    95        3.76478865      -6.939044729      -2.141619367     -0.7717472092     0.04237431623   -0.000675078991   -0.000675078991
    96       4.044621256      -7.795235048      -2.439952982     -0.8466592896     0.09623089681  -0.0008380411486  -0.0008380411486
    97       4.339525017      -8.738877008      -2.653814026     -0.9643111599      0.1201605661   -0.001031865143   -0.001031865143
    98        4.67570365      -9.818278327      -3.000112612      -1.104060207      0.1542785999   -0.001285042238   -0.001285042238
    99       5.016129651      -10.92407412      -3.407811501      -1.241877356      0.3481952484   -0.001577736355   -0.001577736355
   100       5.428342197      -12.32459879      -3.749586078      -1.417975507      0.4465058576   -0.001976320559  2.800783675e-307
