   -56       1.604715067       1.604715067       1.604715067       1.615647767      -15.81485474      -7.549713196       16.93477497
   -55       1.602623022       1.602623022       1.602623022        1.38125624      -16.48259238      -5.995589574       16.28905665
   -54       1.572884209       1.572884209       1.572884209        1.13388874      -17.06797742      -4.439792741       15.65522879
   -53       1.599919167       1.599919167       1.599919167      0.6159812572      -17.38924524      -2.970520233       14.94402671
   -52       1.594890868       1.594890868       1.594890868     0.09223233695      -17.65619172      -1.559041729       14.33832851
   -51       1.506383907       1.506383907       1.506383907     -0.1559727071      -17.80051722     -0.1565847892         13.593923
   -50       1.479037701       1.479037701       1.120940743      -0.362090779      -17.92270655       1.136036119       13.06974506
   -49       1.409845217       1.409845217      0.7127629823     -0.4541680575       -17.9161249       2.418756662       12.41908288
   -48       1.214018227       1.214018227      0.6813037332     -0.6988237345      -17.94726304       3.665569228       11.87117736
   -47       1.040176166       1.040176166      0.6702941019      -1.114790102      -17.80716394       4.834708051       11.33659955
   -46      0.8514534987      0.8514534987      0.7174520811      -1.580929766      -17.73510828       5.973891427       10.92178754
   -45      0.6839191591      0.6839191591      0.7873699032      -2.272975185      -17.52195645       7.035470857       10.60425256
   -44      0.6244951899      0.6244951899      0.5828997619      -2.926226828      -17.39404318        8.08195707       10.40642279
   -43      0.5676143853      0.5676143853      0.3742408912      -3.704778191      -17.15579151       9.102800988       10.24829905
   -42      0.5638258265      0.5638258265      0.1559280837      -4.522147491      -16.97589867       10.13879021       10.07567622
   -41      0.5519803868      0.5519803868    -0.08274005543      -5.365339605      -16.67586244       11.17280594       9.847175389
   -40      0.4778258848      0.4778258848     0.08615045749      -6.346818961      -16.37935166       12.21516869         9.4691997
   -39      0.3989296038      0.3989296038       0.269273506      -7.362956521      -15.90869259       13.21513618       8.989380218
   -38      0.4012181758      0.4012181758      0.3520355114      -8.350835578      -15.38965929       14.11285952       8.473163487
   -37      0.4147300782      0.4147300782      0.4501309448      -9.416019953      -14.65520635       14.90467035       7.886964847
   -36      0.5822580988      0.5822580988      0.1120025573        -10.361658      -13.86639534       15.50992838       7.441606214
   -35      0.7638768992      0.7638768992     -0.2180634642      -11.39961996      -12.85277884       15.96314562       6.979562852
   -34      0.8198431985      0.8198431985       -0.14091033      -12.49142527      -11.71435094       16.17765125       6.529348891
   -33      0.8747256632      0.8747256632    -0.06095323189      -13.62273606      -10.37757392       16.22607988       6.085732004
   -32      0.8114739703      0.8114739703      0.3581186172      -14.67502123      -8.934198886       16.00300439        5.62514917
   -31      0.7301688816      0.7301688816      0.7421898202      -15.66403101      -7.371673739       15.65336445       5.179812717
   -30      0.7986865277      0.7986865277      0.5887213356      -16.31629109      -5.879558163       15.16524477       4.844510094
   -29      0.8292625714      0.8292625714      0.4090525881      -16.89591684      -4.369984089       14.66868653       4.529636668
   -28      0.9355076156      0.9355076156    -0.01247063438      -17.21821069      -2.944851842       14.09489893       4.209619005
   -27      0.9974700386      0.9974700386     -0.4578843182      -17.49437515      -1.562739345       13.60601828       3.914040454
   -26      0.9857892089      0.9857892089      -0.632687875      -17.66757971     -0.1815814942       12.99122622       3.519044439
   -25       1.024432838      0.6735714077     -0.7756399277      -17.80836323        1.09753468        12.5634637       3.225000533
   -24       1.010933185      0.3254670874     -0.8173259968      -17.81888657       2.371957639       11.99266482       2.935189831
   -23      0.8614005855       0.335690278       -1.02153858      -17.87902323       3.626264786       11.52077673       2.556429436
   -22      0.7179457482       0.352239268      -1.408512834      -17.75498526       4.802197664       11.03453386       2.256581551
   -21      0.5547577404      0.4221496886      -1.851048097      -17.69788969       5.951574463       10.66005929       1.960396608
   -20      0.4093114182      0.5124363612      -2.520999111      -17.49440698       7.021494098        10.3729521        1.69921211
   -19      0.3724851101      0.3311962993       -3.15121688      -17.36773489       8.068728227       10.19684243       1.549699698
   -18      0.3403208144      0.1476226629      -3.904785893      -17.13105761       9.089824146       10.06061294        1.39746294
   -17      0.3632174593    -0.04346744479      -4.695659239      -16.95134865       10.12342293       9.909134086       1.294700858
   -16       0.363190565     -0.2698507537      -5.525107814      -16.64845292       11.15442024       9.689014961       1.236785716
   -15      0.3011157859    -0.08967834989      -6.494403981      -16.35213547       12.19826232       9.322496021       1.114343676
   -14      0.2121766284     0.08291116036      -7.515749437       -15.8750881       13.19694271       8.834573064       1.064233977
   -13      0.2069850932      0.1579444594      -8.504678268      -15.34809878        14.0881341       8.310024399       1.089688999
   -12      0.2419415315      0.2772311174      -9.548536245      -14.61506728       14.87722974       7.740357975       1.026843155
   -11      0.4355835385     -0.0339306022      -10.46716327      -13.82820296       15.47452269       7.313216489       1.105974109
   -10      0.7371554078     -0.2444306646      -11.41875086      -12.85486429       15.94650311       6.953837827      0.8805494699
    -9      0.9135643312    -0.04797347375      -12.42953296      -11.75664913       16.18659209        6.60776962      0.5262295171
    -8       1.055931941      0.1186686079      -13.50618125      -10.45002838       16.25580084        6.24010245      0.2857057856
    -7       1.074518848      0.6198754277      -14.50366124      -9.029577888       16.04893083       5.849208506    -0.05929448796
    -6      0.8141875815      0.8258783441      -15.61853981      -7.413021518       15.66989749       5.252511667      0.4690862429
    -5       0.712934104      0.5034698856      -16.35467412      -5.860252858       15.11881592       4.763819432       1.115887632
    -4       0.532913312      0.1160051899      -16.97604505      -4.262855123       14.49812576       4.246780672       1.845075241
    -3      0.4428810069     -0.4902991512       -17.2597498      -2.756798488       13.75604005       3.727740361       2.580186025
    -2       0.601686018     -0.8365547948      -17.51549284      -1.421029913       13.33522319       3.529065044       2.307103302
    -1      0.6864355948     -0.9179824608      -17.68034374    -0.07983516892       12.79268146       3.230883349       1.968160971
     0      0.5405089356     -0.9031957931      -17.81671799       1.137820281        12.4765382       3.096974285       1.468072074
     1      0.3535102712     -0.7902614242      -17.81798389       2.357797859       12.00695151       2.961499335      0.9284863377
     2      0.3595167676     -0.9986335856      -17.87860491       3.614828415       11.53313694       2.578750912      0.7910054659
     3       0.371721371      -1.389895178       -17.7549773       4.793256427       11.04483049       2.274824013      0.6602401767
     4       0.390472377      -1.881126065      -17.69982602       5.959107648       10.64013418       1.930341484      0.6608963936
     5      0.4288253109      -2.599462437      -17.49520119       7.043514231       10.32060622       1.620111546      0.6816063267
     6      0.2497831796      -3.226911759      -17.36552585       8.088846579       10.14441432        1.47244764      0.6369458967
     7     0.06845972529      -3.977409599      -17.12582404       9.107859274       10.00808931       1.322183215      0.5966421085
     8     -0.1025789497      -4.749138251      -16.94498278       10.13537828       9.868547303       1.238253142      0.5545212578
     9     -0.3073308301      -5.558485526      -16.64297687       11.16125982       9.662605751       1.200887836      0.4840398228
    10     -0.1234307959      -6.524058299      -16.34638115       12.20386978       9.298372076       1.081996565       0.409631818
    11     0.05355449646       -7.54123227      -15.86954772       13.20138356         8.8133271        1.03607067      0.3064441568
    12      0.1283680546      -8.529758838      -15.34143185       14.09167044       8.288078882       1.061252951      0.3018203565
    13      0.2475903865      -9.572781182      -14.60696503       14.87957976       7.717711393      0.9982842079      0.3365804721
    14    -0.05158681455      -10.48064879      -13.82135941       15.47545639       7.299308438       1.088879471       0.489950712
    15     -0.2502479626      -11.42257444      -12.85015033       15.94818222       6.949461619      0.8749567868      0.7503720976
    16    -0.03054712123      -12.41815301      -11.76092705       16.19311779       6.623734716      0.5433344284      0.8494402497
    17      0.1594218968      -13.48252003      -10.46475148       16.27012387       6.277399035      0.3254451319       0.914881574
    18      0.6796494567      -14.47196948      -9.053052979       16.07014796       5.903649229   -0.001707443784      0.8732832504
    19      0.9051081798      -15.57569001      -7.444437578       15.69326864       5.322970439      0.5458132527      0.5529670761
    20      0.5829654867      -16.31345703      -5.892056668       15.14290824       4.834697612       1.193368854      0.4515735063
    21      0.1962926991      -16.93466081      -4.295153321        14.5215875       4.318166209       1.923828749      0.2699389686
    22     -0.4197929149      -17.22525352      -2.785376581       13.77802558       3.790896879       2.649883767      0.2116167977
    23     -0.7748437617      -17.49110588      -1.445325095       13.35998839       3.585988635       2.369182054      0.3961156603
    24     -0.8648711182       -17.6634421    -0.09962807181       12.81766543       3.280912945       2.022316421       0.507046498
    25     -0.9383346414      -17.82461235       1.155207036       12.46117326       3.063882646       1.432223902      0.6504601456
    26      -0.905255246       -17.8413379       2.406694432       11.95044232       2.851908915      0.8109476297      0.7265998468
    27      -1.077649797      -17.89129078       3.648183466       11.49267463       2.502918818      0.7098997297      0.6152639352
    28      -1.429902601      -17.75923212       4.810801098        11.0238005       2.236142353      0.6189148327      0.4994759402
    29      -1.864883408      -17.69705563       5.955350336       10.65026199        1.94631004      0.6777549307      0.3322617422
    30      -2.525698387      -17.48902314       7.019789597       10.36541158       1.693005927      0.7588870102      0.1776274168
    31      -3.180976082      -17.36213494       8.074225269       10.17259819       1.517967135      0.6851726262     0.09314780709
    32      -3.959699171      -17.12482048       9.102163679       10.01906763       1.339788404       0.615293487    0.008206459623
    33       -4.77299429      -16.94592435       10.14272512       9.853384865       1.214433064      0.5293294512    -0.02095385699
    34      -5.627992014      -16.64474975       11.18212234       9.617613107       1.131328305      0.4105005759    -0.06882255662
    35      -6.534235399      -16.34626688       12.20610845       9.291121675       1.071558196      0.3986525868    -0.08693862333
    36      -7.493531139      -15.87549566       13.19071343       8.849675008       1.086598501      0.3595457403     -0.1175058791
    37      -8.465020674      -15.35287966       14.08024953       8.340741465        1.13173454      0.3756927161     -0.1105179215
    38      -9.495694402       -14.6258008       14.87102527       7.785901433       1.085817465      0.4280337364    -0.04928270535
    39      -10.50623059      -13.81458532       15.47800097       7.276290821       1.059559374      0.4593437645     0.04762097131
    40      -11.54926462      -12.81030339       15.95495258       6.828870026      0.7248393531      0.5939008353      0.2570052253
    41      -12.53582587      -11.70975508       16.18663284       6.496459969      0.3912728954      0.6910421126      0.4801731345
    42      -13.59000076      -10.40378583        16.2509553         6.1440598      0.1719910063      0.7544715307       0.672308953
    43      -14.50213445      -9.025217406       16.06024036       5.856649175    -0.05376841429      0.8183970713      0.8458336681
    44      -15.55028999      -7.460541204       15.71238945       5.367581813      0.5932808769      0.6023271301      0.7352519298
    45      -16.31739634      -5.884169505       15.14306461       4.827111067       1.184589884      0.4423050483       0.604495233
    46      -16.95846425      -4.275196353       14.51158763       4.279483449       1.880644278      0.2251146157      0.3368306219
    47      -17.32141704      -2.725649651       13.74841837       3.658822854       2.502094356     0.05656824224     0.08116286867
    48      -17.66302738      -1.337927758       13.30598177       3.350670179        2.10615528      0.1209410463      0.1172068693
    49      -17.84972205      0.0251110769       12.74444003       3.008360209       1.718579154      0.1920210253      0.1612105511
    50      -18.02064078       1.298508848       12.36310383       2.749479774       1.083239935      0.2918138115      0.2344945834
    51      -18.01937641       2.552042068       11.83173105        2.52631778      0.4507721507      0.3597214854      0.2987918827
    52      -18.07669331       3.797335605       11.36611829       2.165836833      0.3386439894      0.2371556643      0.1716029281
    53      -17.98982603       4.984557113       10.88319856       1.850596362      0.1940664633     0.06662269213     0.01078483974
    54      -17.99376491       6.162590886       10.49994168       1.506890502       0.195033437     -0.1618011003     -0.2088904954
    55      -17.92328084       7.300647039       10.20674416       1.151781582      0.1663904702       -0.43432159     -0.4679608267
    56      -17.96007299       8.451751259       10.00535429       0.860619602    -0.03400398149     -0.6518375525     -0.6718106291
    57      -17.95583121       9.618851005       9.855919387      0.5410456137     -0.2577019032     -0.8996836619     -0.9025992256
    58      -18.06080866       10.84542843       9.696752637      0.2528382634     -0.5217688076      -1.114112961      -1.098328897
    59      -18.10016584       12.11440924       9.478146055    0.007273570968     -0.8246649624      -1.351403611      -1.323594449
    60      -18.21394464       13.44199685       9.167264982     -0.2355252239      -1.036776281      -1.582226278      -1.540789412
    61      -18.24170651       14.81197186        8.74424421      -0.399347001      -1.286118331      -1.836348762      -1.792695459
    62      -18.29186349       16.18328044         8.2403378     -0.5429961705      -1.493123599      -2.070938486      -2.024696499
    63      -18.26377571       17.59843912       7.684540018     -0.8171363893      -1.684954187      -2.274114312      -2.242998548
    64      -18.22981234       18.95235977        7.17228544      -1.087467509      -1.919663476      -2.450979147      -2.436722735
    65      -18.14722431       20.37249993       6.727796694      -1.823617261      -2.066141632       -2.52526927      -2.538044156
    66      -18.04580022         21.695038       6.445343399      -2.635913369      -2.267539327      -2.573998361      -2.617130122
    67      -17.97516916       23.18760237       6.187810523      -3.401348911      -2.551938305      -2.681857055       -2.76509946
    68      -17.88422606       24.60074777       6.072767893      -4.268975664      -2.827844464       -2.78167011      -2.910799356
    69      -18.08924667       26.57641869       5.780070365       -3.63260592      -3.654224081      -3.396017797      -3.584394581
    70      -18.25543108       28.52513526       5.370811456      -2.777651868      -4.442526931      -4.080994153       -4.33934269
    71      -18.46578501       30.68727851       4.889060664      -1.207183129      -5.446140481       -5.15611176      -5.301118794
    72      -18.56103007       32.72813291       4.062050885      0.8449346657      -6.410268573      -6.331909905      -6.331909905
    73      -18.87179018       35.39256309       3.821817547    -0.03267939741      -6.767099373      -6.771405843      -6.771405843
    74      -19.26987367       38.35314689       3.428296273      -1.073277548      -7.071824978      -7.183233481      -7.183233481
    75      -19.68623624        41.5958352        3.19097847       -3.56688101      -7.012285625      -7.260705398      -7.260705398
    76      -20.08164461       44.88280765       3.170332024       -6.70778386      -6.883499106       -7.19010605       -7.19010605
    77      -20.64050931        48.8606986       2.430852622      -7.322780189       -7.51902586      -7.904617929      -7.904617929
    78      -21.11864799        52.7859077       1.869262284      -7.950183176      -8.278693046      -8.653822888      -8.653822888
    79      -21.75188549       57.41619272      0.8700168562      -7.260662376      -9.517906651      -9.877877529      -9.877877529
    80      -22.10003538       61.54759533     -0.3933059978      -6.040566931      -10.82187745      -11.09590479      -11.09590479
    81      -22.59158848        66.3455467      -1.460124792       -6.38221175      -11.86357354      -12.02402407      -12.02402407
    82      -22.87663703       70.94125046      -2.888603847      -6.610562386      -12.87594214      -12.84475253      -12.84475253
    83      -23.57655781       77.10601885      -4.398529073      -7.673397663      -14.00974457      -13.72389487      -13.72389487
    84      -24.30976911       83.92177671      -5.420955115      -9.160472398      -15.35482225      -14.83787891      -14.83787891
    85      -25.74367994       93.52932976      -6.919808614      -9.956690576      -17.54571843      -16.68171611      -16.68171611
    86      -27.52376436       105.2109628      -6.996417958      -11.27542991      -20.55724714      -19.42905172      -19.42905172
    87      -30.29165391       121.0184491      -6.722816626      -12.40195709      -24.89938669      -23.35131739      -23.35131739
    88      -33.64005485       141.3991136      -9.872924828      -12.69640117      -29.45845185      -27.86564043      -27.86564043
    89      -37.82390372       165.9952819       -14.3209168      -14.35725611      -34.15923495      -32.66698516      -32.66698516
    90      -40.86260097       192.5533941      -45.73071701      -10.30773553      -32.27089303      -31.69072377      -31.69072377
    91      -40.12737789       203.1156252      -86.03743508      -6.717592942      -22.75419237      -23.73951345      -23.73951345
    92         -36.56107       201.5162727       -123.167603      -3.849890343      -10.36574532      -13.78598204      -13.78598204
    93      -30.02136646       181.3867529      -147.6279401     -0.8924642577       2.753446192      -2.799214128      -2.799214128
    94       -43.6411812       259.0882937       -144.553949      -28.02833445      -5.467667174      -18.69858094      -18.69858094
    95      -63.35279192       354.5976757      -78.77059676      -74.19239094      -27.31310096      -55.48439754      -55.48439754
    96      -63.44020529        301.056166       147.1036763      -117.1406687      -79.46987517      -94.05454654      -94.05454654
    97      -34.43105712        125.298908       221.5463154       -84.9626359      -75.81717683      -75.81717683      -75.81717683
    98      -39.81843537       155.8935941       265.4513337      -100.6545079      -93.62399485      -93.62399485      -93.62399485
    99      -47.16170156       193.3334926       346.6690848      -123.1352784      -123.2351991      -123.2351991      -123.2351991
   100      -91.04708564       498.6272321       401.7790011      -106.1889429      -140.7931067      -140.7931067      -421.5839913
