   -71    0.001726530761    0.001726530761    0.001726530761    0.001726530761   0.0004713177084     0.02904510714      0.3911695136      0.6398272805      0.2942313805
   -70    0.001701978208    0.001701978208    0.001701978208    0.001701978208   0.0002995489675     0.03490971059      0.4119929123      0.6329298856      0.2784891965
   -69    0.001679647836    0.001679647836    0.001679647836    0.001679647836   0.0001626071143     0.04153955336      0.4324214078      0.6248176646      0.2634271342
   -68    0.001656812482    0.001656812482    0.001656812482    0.001656812482   7.041831509e-05     0.04904655304      0.4525047642      0.6155038869      0.2489469731
   -67    0.001640031271    0.001640031271    0.001640031271    0.001640031271    8.10339939e-06     0.05729866263       0.471803202      0.6052269841       0.235309166
   -66    0.001615719381    0.001615719381    0.001615719381    0.001615719381   -1.94159009e-05     0.06667083775      0.4909210625      0.5936707105      0.2220199347
   -65      0.0016017911      0.0016017911      0.0016017911      0.0016017911  -1.049981459e-05     0.07671026553        0.50885017      0.5814682731      0.2097097799
   -64    0.001589821839    0.001589821839    0.001589821839    0.001589821839   4.620666336e-05     0.08762496004      0.5259405351      0.5684589488      0.1980556718
   -63    0.001578580337    0.001578580337    0.001578580337    0.001578580337   0.0001456361173     0.09945962873      0.5421650323      0.5546821141      0.1870126282
   -62    0.001563757253    0.001563757253    0.001563757253    0.001563757253   0.0003040007636      0.1123577724      0.5576170025      0.5400384524      0.1764407467
   -61     0.00155697098     0.00155697098     0.00155697098     0.00155697098   0.0005352958502      0.1258778004       0.571738229      0.5250962501      0.1666436967
   -60    0.001556684003    0.001556684003    0.001556684003    0.001556684003   0.0008494123603      0.1400082237      0.5845702175      0.5098987187      0.1575424781
   -59    0.001551512149    0.001551512149    0.001551512149    0.001551512149    0.001265507184      0.1551694465      0.5964651852      0.4940358287      0.1488082825
   -58    0.001549919399    0.001549919399    0.001549919399    0.001549919399    0.001813248717      0.1709622732      0.6070705251      0.4779637171      0.1406265778
   -57    0.001554402004    0.001554402004    0.001554402004    0.001554402004     0.00249585788      0.1872011698      0.6163017876      0.4618965904      0.1330279468
   -56    0.001553279086    0.001553279086    0.001553279086    0.001553279086    0.003374879441      0.2043737794      0.6244239878      0.4453623369         0.1257215
   -55    0.001563399501    0.001563399501    0.001563399501    0.001563399501    0.004431892811      0.2215861617      0.6310463368       0.429235693       0.119026164
   -54    0.001558597101    0.001558597101    0.001558597101    0.001558597101    0.005795402029      0.2401100241      0.6366192844      0.4123525013      0.1124152076
   -53     0.00156109822     0.00156109822     0.00156109822     0.00156109822    0.007425143657      0.2587328881      0.6407379067      0.3958379974      0.1062816292
   -52    0.001570385204    0.001570385204    0.001570385204    0.001570385204     0.00934785816      0.2773661794      0.6434705945      0.3797431309      0.1005823882
   -51    0.001567994046    0.001567994046    0.001567994046    0.001567994046      0.0117254342       0.296968861      0.6449413173      0.3632568879     0.09498783116
   -50     0.00156877916     0.00156877916     0.00156877916    0.001396464945     0.01451254278      0.3166380036      0.6450442159       0.347151066     0.08972746245
   -49    0.001567090898    0.001567090898    0.001567090898     0.00108005006     0.01781637471      0.3366078967      0.6437965051      0.3312173369     0.08468691784
   -48    0.001563487055    0.001563487055    0.001563487055    0.000812438405      0.0216830152      0.3567661203      0.6412059617      0.3155373716     0.07986716278
   -47    0.001557379794    0.001557379794    0.001557379794   0.0005828601412     0.02618502342      0.3770512373      0.6372695223      0.3001474361     0.07523948864
   -46    0.001556227753    0.001556227753    0.001556227753   0.0003979952577     0.03127611408       0.396949299       0.632130412      0.2854037946     0.07088232012
   -45    0.001548745993    0.001548745993    0.001548745993   0.0002451305564     0.03717401146      0.4170204691      0.6256498557      0.2708699971     0.06664200029
   -44    0.001542143204    0.001542143204    0.001542143204    0.000128653038      0.0438181383      0.4367470767      0.6179848236      0.2568818254     0.06259494465
   -43    0.001533183726    0.001533183726    0.001533183726   4.881303335e-05     0.05132569364      0.4562214407      0.6091217733      0.2433326237      0.0586868185
   -42    0.001529369063    0.001529369063    0.001529369063   -3.36027304e-06     0.05955355447      0.4749410348      0.5993184257      0.2305172185     0.05499252515
   -41    0.001516597048    0.001516597048    0.001516597048  -1.933512211e-05     0.06888826336      0.4935602236      0.5882302801      0.2179409365     0.05134947345
   -40    0.001513043894    0.001513043894    0.001513043894  -1.245417168e-06     0.07887792451      0.5110414195      0.5764873733       0.206243916      0.0479402328
   -39    0.001510797097    0.001510797097    0.001510797097    6.25138604e-05     0.08972180533        0.52772561      0.5639327686      0.1951334931     0.04466847652
   -38     0.00150813325     0.00150813325     0.00150813325   0.0001697501356       0.101474492      0.5436036496      0.5505896099       0.184550467     0.04151967981
   -37    0.001501418547    0.001501418547    0.001501418547   0.0003359143311      0.1142718294      0.5587444457      0.5363747798      0.1743811757     0.03844729591
   -36    0.001501899688    0.001501899688    0.001501899688   0.0005746718498      0.1276811871      0.5725992216      0.5218346362      0.1649293362     0.03555380622
   -35    0.001507954699    0.001507954699    0.001507954699   0.0008957970563       0.141702112      0.5852114157       0.507006102      0.1561142131     0.03281476855
   -34    0.001508916137    0.001508916137    0.001508916137    0.001319065835        0.15673254      0.5969112498      0.4915049612       0.147632116     0.03014611965
   -33    0.001512837776    0.001512837776    0.001512837776    0.001873742049      0.1723905608      0.6073566543      0.4757668338      0.1396632974     0.02760675848
   -32    0.001522112283    0.001522112283    0.001522112283    0.002562862265       0.188502181      0.6164628197      0.4599975111      0.1322391103     0.02521338456
   -31    0.001525557275    0.001525557275    0.001525557275    0.003446606301      0.2055362148      0.6244821948      0.4437465714      0.1250851291     0.02288161639
   -30    0.001539544469    0.001539544469    0.001539544469    0.004509206488      0.2226230461      0.6310295849      0.4278647026      0.1185108461     0.02072617077
   -29    0.001538463923    0.001538463923    0.001538463923    0.005875938945      0.2410124735      0.6365463935      0.4112135771      0.1120055803     0.01857783757
   -28    0.001544101269    0.001544101269    0.001544101269    0.007507889012       0.259515802      0.6406288863      0.3948954177      0.1059569704     0.01658768675
   -27      0.0015563557      0.0015563557      0.0015563557    0.009429758064      0.2780266401      0.6433383881       0.378981413      0.1003296761     0.01473758893
   -26    0.001556442955    0.001556442955    0.001556442955     0.01180624982      0.2975236333      0.6448006646      0.3626463207     0.09479169106     0.01293011174
   -25    0.001559469377    0.001559469377     0.00138752205     0.01458979456      0.3170918229      0.6449048276      0.3466723193     0.08957835333     0.01125503465
   -24    0.001559658742    0.001559658742    0.001074022137     0.01788861865      0.3369746104      0.6436659704      0.3308472621     0.08457450507    0.009673388446
   -23    0.001557686275    0.001557686275   0.0008083853314     0.02174855514      0.3570550367      0.6410894006      0.3152585649     0.07978408962    0.008192835574
   -22    0.001553068991    0.001553068991    0.000580328845     0.02624131431       0.377266654      0.6371715968      0.2999476822     0.07518093307     0.00681176818
   -21    0.001553029219    0.001553029219    0.000396586689     0.03132399204      0.3971098811      0.6320508432      0.2852616843     0.07084127847     0.00555845791
   -20    0.001546517684    0.001546517684   0.0002443138758     0.03721192799      0.4171324415      0.6255898478      0.2707753019     0.06661480986    0.004390522659
   -19    0.001540701453    0.001540701453    0.000128282927     0.04384590848       0.436819565      0.6179434502      0.2568234561     0.06257825625    0.003331656916
   -18    0.001532355762    0.001532355762   4.866088902e-05      0.0513436634      0.4562634098      0.6090970494      0.2433009292     0.05867771325    0.002363294055
   -17    0.001529025193    0.001529025193   -3.39850073e-06     0.05956202229      0.4749591326      0.5993084025       0.230504974     0.05498898907    0.001504413596
   -16    0.001516609376    0.001516609376  -1.933517547e-05     0.06888823362      0.4935611731      0.5882321652       0.217941816     0.05134969598   0.0007221433577
   -15    0.001513306031    0.001513306031  -1.273951133e-06     0.07887063465      0.5110307471      0.5764983208      0.2062530263      0.0479428565   4.229342602e-05
   -14    0.001511227788    0.001511227788   6.241937435e-05     0.08970843145      0.5277074588      0.5639502802      0.1951473315     0.04467252706  -0.0005504821573
   -13    0.001508666851    0.001508666851   0.0001695537762      0.1014563408      0.5435812747      0.5506113569      0.1845664821     0.04152445232   -0.001072220714
   -12     0.00150201766     0.00150201766   0.0003355813394       0.114249618      0.5587196687      0.5363993264      0.1743980004     0.03845239615    -0.00152885903
   -11    0.001502515251    0.001502515251   0.0005741892777       0.127656476      0.5725742507      0.5218599478      0.1649454559     0.03555879399   -0.001913605945
   -10    0.001508553161    0.001508553161   0.0008951660389      0.1416762001      0.5851876176        0.50703064      0.1561288088     0.03281940138   -0.002235771603
    -9    0.001509502609    0.001509502609    0.001318240934      0.1567052492      0.5968884409      0.4915288754      0.1476454271     0.03015043334   -0.002513588007
    -8    0.001513379249    0.001513379249    0.001872742496      0.1723635304      0.6073359063      0.4757885771      0.1396746769     0.02761053411   -0.002740594733
    -7    0.001522613908    0.001522613908    0.002561670953      0.1884754027      0.6164439145      0.4600172754      0.1322488664     0.02521671697   -0.002924713001
    -6    0.001526029255    0.001526029255    0.003445192066      0.2055093872      0.6244648157      0.4437648166      0.1250936122     0.02288458599   -0.003077616617
    -5    0.001539983472    0.001539983472    0.004507541279      0.2225965754       0.631013817      0.4278812719      0.1185181538     0.02072880085   -0.003195120081
    -4    0.001538842365    0.001538842365    0.005874134698      0.2409880277      0.6365325322      0.4112271599      0.1120113319       0.018579971   -0.003289631521
    -3    0.001544460588    0.001544460588    0.007505784168      0.2594914259      0.6406162639      0.3949080247      0.1059620242     0.01658961503   -0.003356321819
    -2    0.001556673526    0.001556673526    0.009427484483      0.2780037431      0.6433271829      0.3789920174      0.1003337681     0.01473918021   -0.003400618222
    -1    0.001556716769    0.001556716769     0.01180385287      0.2975025888      0.6447907281      0.3626548488     0.09479489091     0.01293140674   -0.003421293474
     0    0.001559721419    0.001387766411      0.0145871421      0.3170715255      0.6448959345      0.3466798498     0.08958107362     0.01125615324   -0.003431359696
     1    0.001559866956    0.001074194621      0.0178859701      0.3369565138      0.6436579802      0.3308528448     0.08457650179    0.009674257381   -0.003419962994
     2    0.001557873243   0.0008085209507     0.02174574242      0.3570379892      0.6410823051       0.315263273     0.07978574428    0.008193571305   -0.003391235388
     3    0.001553235344   0.0005804320452     0.02623836797      0.3772507724      0.6371653607      0.2999515972     0.07518229279    0.006812369901   -0.003342671029
     4     0.00155315549   0.0003966466097     0.03132128265      0.3970964092      0.6320450753      0.2852640477     0.07084213431    0.005558890134   -0.003279444235
     5     0.00154662657    0.000244358196     0.03720920581      0.4171201979      0.6255847887      0.2707771229     0.06661548512    0.004390871259   -0.003197716387
     6    0.001540795317   0.0001283102974     0.04384319958      0.4368085436      0.6179391132      0.2568248734     0.06257879442    0.003331936492   -0.003096475621
     7    0.001532416842   4.867457904e-05     0.05134144202      0.4562546606       0.609092909      0.2433013124     0.05867794213    0.002363468696   -0.002978057938
     8    0.001529059713  -3.393132764e-06     0.05956031413      0.4749524131      0.5993045121      0.2305046491     0.05498899745     0.00150451061   -0.002834949268
     9    0.001516639799  -1.933503146e-05     0.06888659412      0.4935553832      0.5882291251      0.2179416173     0.05134972761   0.0007222229613   -0.002664691939
    10    0.001513321733  -1.276688806e-06     0.07886943689      0.5110265044      0.5764957466       0.206252605     0.04794280729    4.23380135e-05   -0.002475059312
    11    0.001511236925   6.241559963e-05     0.08970753378      0.5277044164      0.5639483938      0.1951469664     0.04467247613  -0.0005504546534   -0.002259905775
    12    0.001508665655   0.0001695522073      0.1014559579      0.5435796427      0.5506099524      0.1845660601     0.04152436392    -0.00107221368   -0.002014196125
    13    0.001502031392   0.0003355723336      0.1142489095      0.5587183721      0.5363993317      0.1743982308     0.03845248292   -0.001528838286   -0.001736409259
    14    0.001502546776   0.0005741653042      0.1276552899      0.5725732396      0.5218614385      0.1649463345     0.03555905931   -0.001913574339   -0.001433766296
    15    0.001508626485   0.0008950939903      0.1416734637      0.5851860681      0.5070345892      0.1561308498     0.03282001377   -0.002235714855   -0.001108688368
    16    0.001509628943    0.001318076929      0.1567002731      0.5968861353      0.4915357371      0.1476487455     0.03015143833   -0.002513504204  -0.0007361552254
    17    0.001513579231    0.001872402379      0.1723550905      0.6073323849      0.4757991909      0.1396795511     0.02761203474   -0.002740488506  -0.0003350735303
    18    0.001522908977    0.002561025802      0.1884620792      0.6164388594      0.4600325021      0.1322555291     0.02521881311   -0.002924584026   9.317566917e-05
    19    0.001526442028    0.003444054315      0.2054895363      0.6244580275      0.4437855276       0.125102238      0.0228873472    -0.00307745998   0.0005636817911
    20    0.001540546638       0.004505579      0.2225679186      0.6310051221      0.4279087406      0.1185290891     0.02073236808   -0.003194939544    0.001058939261
    21    0.001539585711    0.005870908676      0.2409482024      0.6365219809      0.4112624068      0.1120247622      0.0185843999   -0.003289464928    0.001617707393
    22    0.001545399381    0.007500787264      0.2594387948      0.6406043763      0.3949513048      0.1059777849     0.01659490499    -0.00335613409    0.002200380598
    23    0.001557867717    0.009419801741      0.2779340267      0.6433142806      0.3790455399      0.1003525011     0.01474544969     -0.0034004551    0.002813037026
    24    0.001558193403     0.01179239675      0.2974132153      0.6447776843      0.3627190021     0.09481657563     0.01293871238   -0.003421186392    0.003482790531
    25    0.001388006599     0.01458444409      0.3170502502      0.6448850627      0.3466863205     0.08958352032      0.0112572377   -0.003431299468    0.003708641342
    26    0.001074400192     0.01788279998      0.3369347692      0.6436481853      0.3308593824     0.08457885325    0.009675291336   -0.003419923385    0.003707999876
    27    0.000808700716     0.02174205324      0.3570158586      0.6410735941      0.3152698054     0.07978800859    0.008194550395   -0.003391206487    0.003707385061
    28   0.0005805849821     0.02623410383      0.3772283501      0.6371577234      0.2999580623     0.07518446897    0.006813269798   -0.003342653078    0.003706787155
    29   0.0003967622427     0.03131639025      0.3970737297      0.6320385178      0.2852704482     0.07084423062    0.005559742636   -0.003279447922    0.003706304205
    30   0.0002444558531      0.0372036571      0.4170973909      0.6255792655      0.2707833796     0.06661751434    0.004391660628   -0.003197731486    0.003705924454
    31   0.0001283792661     0.04383694222      0.4367856839      0.6179346033      0.2568309606     0.06258075448    0.003332661302   -0.003096502457    0.003705642248
    32   4.872434458e-05     0.05133446018      0.4562318498      0.6090893701      0.2433071706       0.058679842    0.002364135705   -0.002978106589    0.003705544278
    33  -3.362730859e-06      0.0595525455      0.4749296951      0.5993019275      0.2305103139       0.054990837    0.001505111078   -0.002835020518    0.003705590676
    34  -1.933468847e-05      0.0688780581      0.4935329029      0.5882273992      0.2179470017     0.05135150556   0.0007227619642   -0.002664775099    0.003705815291
    35  -1.306716553e-06     0.07886006304      0.5110042781      0.5764948855      0.2062577674     0.04794454031   4.282808519e-05   -0.002475165615    0.003706170805
    36   6.235457225e-05     0.08969730148      0.5276825263       0.563948359      0.1951518773     0.04467415893  -0.0005500154577   -0.002260035385    0.003706630521
    37   0.0001694495571      0.1014448676      0.5435581581      0.5506106908      0.1845707283     0.04152600665   -0.001071825962    -0.00201435957    0.003707188338
    38   0.0003354179641      0.1142369809      0.5586974049      0.5364007436      0.1744026314     0.03845407298   -0.001528484585   -0.001736595954     0.00370778884
    39   0.0005739476352       0.127642485      0.5725528113      0.5218635368       0.164950497     0.03556060858   -0.001913263653   -0.001433987691    0.003708427418
    40   0.0008948007578      0.1416597511      0.5851662247      0.5070373602      0.1561348153      0.0328215391    -0.00223544728   -0.001108936033    0.003709037493
    41    0.001317687731      0.1566857015      0.5968669719      0.4915390784      0.1476524936     0.03015291824   -0.002513261774  -0.0007364386701    0.003709578404
    42    0.001871894103      0.1723396564      0.6073139463      0.4758030801      0.1396831037     0.02761347338   -0.002740281449  -0.0003353941225    0.003710006494
    43    0.002560374107      0.1884457659      0.6164211954      0.4600369237      0.1322589176     0.02522022428   -0.002924402941   9.282616016e-05    0.003710349833
    44    0.003443237561      0.2054724107      0.6244412121      0.4437903797      0.1251054399     0.02288871149   -0.003077296056   0.0005632939448    0.003710511311
    45    0.004504547008      0.2225499327       0.630989188      0.4279140577      0.1185321694     0.02073370636   -0.003194792899    0.001058499487    0.003710540646
    46    0.005869633425      0.2409295077      0.6365069942      0.4112680107      0.1120276802     0.01858568384   -0.003289346752    0.001617228221     0.00371039934
    47    0.007499227014      0.2594193774      0.6405903664      0.3949572134      0.1059805624     0.01659615102   -0.003356024636    0.002199869155    0.003710124531
    48    0.009417913139      0.2779138791       0.643301296      0.3790517432      0.1003551776     0.01474664007   -0.003400364952    0.002812470673    0.003709689907
    49     0.01179012866      0.2973924786      0.6447657508      0.3627253528     0.09481913385     0.01293985575   -0.003421116153     0.00348218112    0.003709149877
    50     0.01458208368      0.3170309717      0.6448736212      0.3466907247     0.08958532233     0.01125813009   -0.003431236549    0.003708573337    0.003708573337
    51     0.01788084753      0.3369193025      0.6436364563      0.3308598487     0.08457935426    0.009675778006   -0.003419868044    0.003707927458    0.003707927458
    52      0.0217404035      0.3570028148      0.6410615073      0.3152678127     0.07978772752    0.008194794253   -0.003391148825    0.003707309792    0.003707309792
    53     0.02623271595      0.3772170086      0.6371452647      0.2999544256     0.07518368053    0.006813354005   -0.003342592616    0.003706710088    0.003706710088
    54     0.03131523752      0.3970635818      0.6320257192      0.2852657343      0.0708431175    0.005559733392   -0.003279385795    0.003706226126    0.003706226126
    55      0.0372025813      0.4170876364      0.6255663144      0.2707782799      0.0666162884    0.004391618188   -0.003197667821    0.003705845829    0.003705845829
    56     0.04383589083      0.4367760609      0.6179215906      0.2568257241     0.06257948883    0.003332607303   -0.003096438317    0.003705563387    0.003705563387
    57     0.05133333084       0.456222044      0.6090764373      0.2433020472     0.05867860925    0.002364089516   -0.002978043743     0.00370546534     0.00370546534
    58     0.05955127827      0.4749195795      0.5992891564      0.2305054001     0.05498966465    0.001505078856   -0.002834960083    0.003705511722    0.003705511722
    59     0.06887659049       0.493522387      0.5882148656      0.2179423578     0.05135041139    0.000722746564    -0.00266471832    0.003705736329    0.003705736329
    60     0.07885838176      0.5109933873      0.5764826013      0.2062533729     0.04794351886   4.282721961e-05   -0.002475112883    0.003706091827    0.003706091827
    61     0.08969546954      0.5276713979      0.5639362515      0.1951476424     0.04467318437   -0.000550007676   -0.002259985675    0.003706551545    0.003706551545
    62       0.101443096      0.5435470875      0.5505985405      0.1845664715     0.04152502428   -0.001071818498   -0.002014308433    0.003707109482    0.003707109482
    63      0.1142357927      0.5586869574      0.5363880404      0.1743980122     0.03845297758   -0.001528492768   -0.001736532232    0.003707710439    0.003707710439
    64      0.1276429572       0.572543933      0.5218492886      0.1649449538     0.03555921985   -0.001913306015   -0.001433884471    0.003708350238    0.003708350238
    65      0.1416637906      0.5851602719      0.5070199198      0.1561275301     0.03281958212   -0.002235542515   -0.001108749255    0.003708962996    0.003708962996
    66      0.1566968798      0.5968660668      0.4915154522      0.1476421129     0.03014994344   -0.002513451484  -0.0007360701181    0.003709509267    0.003709509267
    67      0.1723641274      0.6073210964      0.4757683481       0.139667604     0.02760878946   -0.002740586182  -0.0003346704224     0.00370994751     0.00370994751
    68      0.1884929713      0.6164398929      0.4599839509      0.1322356387     0.02521287685   -0.002924861493   9.414760274e-05    0.003710308403    0.003710308403
    69      0.2055575406      0.6244759221       0.443708211      0.1250706146     0.02287739016   -0.003077982495   0.0005656948505    0.003710500413    0.003710500413
    70       0.222697126      0.6310450215       0.427785682      0.1184800354     0.02071634401   -0.003195755765    0.001062851909    0.003710578407    0.003710578407
    71      0.2411766225      0.6365895894      0.4110679783      0.1119501253     0.01855955954   -0.003290448684    0.001624749621    0.003710518941    0.003710518941
    72       0.259817262      0.6407024488      0.3946532383      0.1058684231     0.01655778817   -0.003357536614    0.002212137361    0.003710370348    0.003710370348
    73      0.2785316138      0.6434411464      0.3786030476      0.1001967392     0.01469280208   -0.003401928931    0.002832617057    0.003710124412    0.003710124412
    74      0.2983424663      0.6449273717      0.3620654534     0.09459501678     0.01286362407   -0.003422371449    0.003514373962    0.003709878233    0.003709878233
    75      0.3184548775      0.6450377909      0.3457405963     0.08927449153     0.01115355636   -0.003432310914    0.003709734541    0.003709734541    0.003709734541
    76      0.3390021353      0.6437663589      0.3295234514     0.08415524634    0.009534510932   -0.003419050569     0.00370972328     0.00370972328     0.00370972328
    77      0.3599922461      0.6410932528      0.3134232218     0.07921580525    0.008007665378   -0.003388362297    0.003710021511    0.003710021511    0.003710021511
    78         0.3814446      0.6369760832      0.2974424867     0.07441971163    0.006574236485   -0.003336358107    0.003710730877    0.003710730877    0.003710730877
    79      0.4029096304      0.6315078583      0.2819195818      0.0698436148    0.005252529442   -0.003264159296    0.003712054573    0.003712054573    0.003712054573
    80      0.4250543917      0.6244884312      0.2663844846     0.06531281976    0.004007948791   -0.003172478794    0.003714218303    0.003714218303    0.003714218303
    81      0.4474730201       0.615984761      0.2511373762     0.06090097777    0.002862672945   -0.003056411179    0.003717416598    0.003717416598    0.003717416598
    82      0.4703640359      0.6058870819      0.2360652518     0.05653391059    0.001793507785     -0.0029083681     0.00372207623     0.00372207623     0.00372207623
    83      0.4933308597      0.5943418474      0.2214081394      0.0522919886   0.0008368834579   -0.002721367334     0.00372843452     0.00372843452     0.00372843452
    84      0.5172379333       0.580841002      0.2066458829     0.04796467991  -5.565161998e-05   -0.002501965069    0.003737285212    0.003737285212    0.003737285212
    85      0.5410836653      0.5658815725      0.1923961827     0.04374178425  -0.0008596945185   -0.002227224307     0.00374883315     0.00374883315     0.00374883315
    86      0.5654260504      0.5490671394        0.17836528     0.03951090481   -0.001573612624   -0.001893689288    0.003763979852    0.003763979852    0.003763979852
    87      0.5903273575      0.5302954339      0.1644622305     0.03521963404    -0.00220296311   -0.001456477447    0.003783717396    0.003783717396    0.003783717396
    88      0.6161929373      0.5091280933      0.1504453983     0.03079901304   -0.002820297104  -0.0009510559674    0.003809604691    0.003809604691    0.003809604691
    89      0.6423824232      0.4859454964      0.1367810012     0.02635481945   -0.003311628847  -0.0002990329373     0.00384247874     0.00384247874     0.00384247874
    90      0.6690905175      0.4605456085      0.1232350955     0.02177527339   -0.003701105267   0.0004353664337    0.003884151318    0.003884151318    0.003884151318
    91      0.6970829304      0.4320297169      0.1093923176     0.01703246028   -0.004136597992    0.001420893332    0.003938156195    0.003938156195    0.003938156195
    92      0.7259428622      0.4006123127     0.09550223696     0.01212721151   -0.004411348273    0.002632300114    0.004006746981    0.004006746981    0.004006746981
    93      0.7557126068      0.3661275656      0.0814631479    0.006935561037   -0.004678647189    0.004012202776    0.004093560379    0.004093560379    0.004093560379
    94      0.7872565687      0.3272730457     0.06691003844     0.00148210435   -0.004999948375    0.005860918861    0.004205964699    0.004205964699    0.004205964699
    95      0.8196068409      0.2851093155     0.05198492572   -0.004330392823   -0.005257439824    0.008310215111     0.00434652423     0.00434652423     0.00434652423
    96      0.8546253733      0.2368532769     0.03581167271    -0.01055758177   -0.005256676774     0.01127041046    0.004531541658    0.004531541658    0.004531541658
    97      0.8911254093      0.1836429628     0.01930338295    -0.01737253046   -0.005575260912     0.01471109344    0.004765710941    0.004765710941    0.004765710941
    98      0.9295863363      0.1246343858    0.001413940787    -0.02413518747    -0.00557066171     0.01962678594    0.005064267516    0.005064267516    0.005064267516
    99      0.9713684292     0.05729412997    -0.01865014347    -0.03228440664    -0.00541319463     0.02565132086    0.005456784361    0.005456784361    0.005456784361
   100        1.01663351    -0.01911495252    -0.04052081662    -0.04078016249   -0.005518708519    0.005964769546    0.005964769546    0.005964769546  1.617609516e-309
