   -28      0.2514847736      0.2514847736      0.2439907819      0.1140976781    -0.09951073252     0.03522376783      0.2032289574
   -27      0.2523539901      0.2523539901      0.2435525549      0.1022394528       -0.10149546     0.04359301182      0.2074024604
   -26      0.2531145524      0.2531145524      0.2428218908     0.09062768562     -0.1025471858     0.05162763836      0.2112408662
   -25      0.2539030304      0.2539030304      0.2420256385     0.07914542265     -0.1028829127     0.05939218777      0.2145136029
   -24      0.2547178795      0.2547178795      0.2409982769     0.06793924434     -0.1024509146     0.06649871801      0.2175789165
   -23      0.2552934926      0.2552934926      0.2398338454     0.05823449401     -0.1016199246     0.07302833791      0.2199362621
   -22      0.2559040094      0.2559040094      0.2384479263     0.04830187445     -0.1001929674     0.07937331718      0.2222618307
   -21      0.2563064942      0.2563064942      0.2368186028     0.03902884634    -0.09838600499     0.08565660464      0.2242689629
   -20      0.2567335272      0.2567335272      0.2350639864     0.02981691072    -0.09609014003     0.09159888838         0.2261433
   -19       0.256964861       0.256964861      0.2330233922     0.02121905042     -0.0935015689       0.097511241      0.2278181633
   -18      0.2571543724      0.2571486573      0.2308128706      0.0123970769    -0.09033095851       0.103448757      0.2293692244
   -17      0.2572373344      0.2572032367      0.2282512332    0.004028365101     -0.0869036594      0.1093358881      0.2308476019
   -16      0.2571870445      0.2571171346      0.2254171405    -0.00487383823    -0.08262805637      0.1156141581      0.2321664168
   -15      0.2571654949      0.2570058642      0.2221313426    -0.01336288743    -0.07818701673      0.1217475767      0.2334996257
   -14      0.2569408322      0.2566714667      0.2186125858    -0.02192842108    -0.07297221724      0.1280595722      0.2346161814
   -13      0.2567572702      0.2563360951      0.2145805085    -0.03025651306    -0.06746092106      0.1342935492      0.2357500111
   -12      0.2563975175        0.25577785      0.2101303247    -0.03852979457    -0.06123762097      0.1407372424       0.236724481
   -11      0.2560649672      0.2552104384      0.2050826374    -0.04675202999    -0.05444141044      0.1471134013      0.2377219961
   -10      0.2556381444      0.2544686904      0.1993368819    -0.05475792239    -0.04705838669      0.1537245013      0.2386480911
    -9      0.2551899153      0.2536624982      0.1927844622    -0.06275648892    -0.03879650384      0.1602919758      0.2396241413
    -8      0.2548176933      0.2528098106      0.1852534427    -0.07029404575    -0.03021758194      0.1669538378      0.2406768433
