   -50     -0.3006158893     -0.3006158893     -0.3006158893     -0.3061006596      0.1547148834      0.8457648652      0.2074685789
   -49     -0.3035770006     -0.3035770006     -0.3035770006     -0.3085919021       0.190328445      0.8458671948      0.1831272642
   -48     -0.3053922951     -0.3053922951     -0.3053922951     -0.3098579513      0.2241407421      0.8417439442      0.1601501503
   -47     -0.3082601132     -0.3082601132     -0.3082601132     -0.3107923823      0.2631261845      0.8370824145       0.135364123
   -46     -0.3092709363     -0.3092709363     -0.3111231799     -0.3099590192      0.2948444287       0.828747168      0.1160324751
   -45     -0.3115066686     -0.3115066686     -0.3143241889     -0.3084159588       0.326329068      0.8213049582     0.09811945873
   -44     -0.3124369504     -0.3124369504     -0.3162228467     -0.3059912438      0.3632327518      0.8079355484     0.07591969094
   -43     -0.3141629856     -0.3141629856     -0.3183684827     -0.3024963009      0.3939362976      0.7967213735      0.0585330838
   -42     -0.3150339286     -0.3150339286     -0.3188980053     -0.2980212416      0.4325092001      0.7784130404     0.03606486362
   -41      -0.316282523      -0.316282523     -0.3198344038     -0.2922189649      0.4656774635      0.7616293647     0.01731158648
   -40     -0.3169146658     -0.3169146658     -0.3194242132      -0.285303286      0.5028107209      0.7392223694   -0.003476259531
   -39     -0.3177781464     -0.3177781464     -0.3193042958     -0.2764239789      0.5375324598      0.7165071879     -0.0227550803
   -38      -0.318083671      -0.318083671     -0.3187485658     -0.2656693852      0.5750734979      0.6886606205    -0.04314882529
   -37     -0.3185769366     -0.3185769366     -0.3183165211     -0.2524654204      0.6097652115      0.6602977522    -0.06212714891
   -36     -0.3186125076     -0.3186125076     -0.3184139707     -0.2362285743      0.6467755037      0.6272094047    -0.08211734825
   -35     -0.3187516576     -0.3187516576     -0.3184989751     -0.2177478176      0.6785540848      0.5951492897    -0.09995326659
   -34     -0.3188589306     -0.3188589306     -0.3191315971     -0.1974499963      0.7092682832      0.5620077194     -0.1169765481
   -33     -0.3189061804     -0.3189061804     -0.3195036486     -0.1752232429      0.7349282531       0.529955061     -0.1323440618
   -32     -0.3193177986     -0.3193177986     -0.3201778336     -0.1527967774       0.758409313      0.4989064268     -0.1457055316
   -31     -0.3194467323     -0.3194467323     -0.3204648118     -0.1281353989      0.7782603316      0.4676134603     -0.1583801165
   -30     -0.3202076302     -0.3202076302     -0.3216556902    -0.09656209468      0.8013604933      0.4295837498     -0.1723111977
   -29     -0.3205817657     -0.3205817657     -0.3223394392    -0.06217609381      0.8197475817       0.391124061     -0.1851925783
   -28     -0.3221457068     -0.3221457068     -0.3248240769         -0.015623      0.8408811218      0.3442553138      -0.200397945
   -27      -0.323155528      -0.323155528     -0.3266159445     0.03312954447      0.8546287439      0.2989235032      -0.213754791
   -26     -0.3251713013     -0.3251713013     -0.3290934203     0.07514008417      0.8634534038      0.2647330286     -0.2238904936
   -25     -0.3262065037     -0.3262065037     -0.3303784674       0.116062848      0.8664745286      0.2326800273     -0.2324259292
   -24     -0.3281769518     -0.3281769518      -0.332068813      0.1542152979      0.8681633327      0.2054441455     -0.2394000595
   -23     -0.3289108766     -0.3289108766     -0.3324177519      0.1906356458      0.8651371111      0.1796609185     -0.2451941702
   -22     -0.3308872623     -0.3308872623     -0.3329032272      0.2331219944      0.8614455822      0.1515449908     -0.2514348155
   -21     -0.3311918769     -0.3322768626     -0.3317257517      0.2678854035      0.8535964477      0.1291298172     -0.2554171773
   -20     -0.3330638354     -0.3344651492     -0.3303330415      0.3022908323      0.8466125653       0.108418619     -0.2594599905
   -19     -0.3329992813     -0.3354483462     -0.3273405962      0.3424074614      0.8330153663     0.08369822412     -0.2633328282
   -18     -0.3342331637     -0.3371358878     -0.3238075149      0.3754974799      0.8217896733     0.06437481885     -0.2664854057
   -17     -0.3340633522     -0.3370988642     -0.3187119735      0.4165626425      0.8029884536     0.04030880331     -0.2699857096
   -16     -0.3346476521      -0.337793555     -0.3126369625      0.4516221272      0.7859619295      0.0202770849     -0.2727829719
   -15      -0.334387745      -0.336653047     -0.3052963316       0.490355226       0.763165426   -0.001387125263     -0.2757964031
   -14     -0.3345509363     -0.3359977134     -0.2962214921      0.5265107502      0.7401861365    -0.02148141077     -0.2784453342
   -13      -0.334002587     -0.3343924273     -0.2852510324      0.5652070825      0.7119898065     -0.0422861243     -0.2812647181
   -12     -0.3337891805     -0.3330505327     -0.2720931898      0.6010632122      0.6833326696    -0.06168623981     -0.2837767389
   -11     -0.3328970192     -0.3320198936     -0.2557361791      0.6392056423      0.6497108458    -0.08182524487     -0.2864381513
   -10     -0.3322918577     -0.3311478446     -0.2374038176      0.6721183456      0.6171751497    -0.09981574555     -0.2886342298
    -9     -0.3314985708     -0.3308463814     -0.2170261521      0.7039857669      0.5833468229       -0.11700793     -0.2909535555
    -8     -0.3308028724     -0.3304338728     -0.1948759852      0.7307594577      0.5506860432     -0.1325519146      -0.292780856
    -7     -0.3304038396     -0.3303623159     -0.1723575866      0.7553152669      0.5189352906     -0.1462132886     -0.2949135268
    -6     -0.3298113095     -0.3299899962     -0.1476341032      0.7761935917      0.4870051245     -0.1592070869     -0.2965562204
    -5     -0.3296265131     -0.3302759323     -0.1159165334      0.8002378959       0.448289901     -0.1731841236     -0.2995246945
    -4     -0.3291215029     -0.3301258716    -0.08135858644      0.8195840635      0.4091157736     -0.1861654213     -0.3019284549
    -3     -0.3295633588     -0.3314746771    -0.03461485434      0.8416136613      0.3614759117     -0.2010118447      -0.306424838
    -2     -0.3295581835     -0.3322459337     0.01437912027      0.8562948887      0.3152797571     -0.2141015436     -0.3100481053
    -1     -0.3308628671     -0.3340167899     0.05665938662      0.8660028627      0.2801904451     -0.2240888342     -0.3138842032
     0     -0.3312989083     -0.3347068907     0.09785238627      0.8698819179      0.2472353074     -0.2325280719     -0.3164357407
     1     -0.3327555041     -0.3359703602      0.1363405293      0.8723375314      0.2191486802     -0.2395197647     -0.3195811119
     2     -0.3330617684     -0.3359724399      0.1731626567        0.87004958       0.192461431     -0.2453659154     -0.3212735439
     3     -0.3344758026     -0.3361507641      0.2161412606      0.8669912909      0.1634959758     -0.2515701176     -0.3244318431
     4     -0.3350833468      -0.334929829       0.251231124      0.8598268207      0.1401953477     -0.2557049906      -0.325535126
     5     -0.3365423587     -0.3336718725      0.2860469205      0.8534509552      0.1186352858     -0.2598462523     -0.3280726779
     6     -0.3370372975     -0.3305791403       0.326746647      0.8402923255     0.09310944075     -0.2636005352     -0.3289314403
     7     -0.3384071908     -0.3271891299      0.3603961204      0.8294703857     0.07304689417     -0.2666781716      -0.330638908
     8     -0.3381593526     -0.3220160243      0.4019310931      0.8109822732     0.04847133161       -0.26985363     -0.3313556911
     9      -0.338779566     -0.3160192284      0.4374346436      0.7942762335     0.02795111867     -0.2723951934      -0.332468008
    10      -0.337358015     -0.3087534242      0.4765742107      0.7717497917    0.005924065716     -0.2750970803     -0.3330395487
    11     -0.3364756108      -0.299858385      0.5131620761      0.7490280698     -0.0145339286     -0.2774592205     -0.3338630009
    12     -0.3343720951      -0.289105511      0.5523008696      0.7210022366    -0.03556363434     -0.2799829364     -0.3342789294
    13     -0.3325702952     -0.2762985683      0.5886563021       0.692481467    -0.05518974978      -0.282221374     -0.3348577818
    14     -0.3310041356     -0.2602245433      0.6273515404      0.6588640223    -0.07542616394     -0.2845543556     -0.3350063642
    15      -0.329677511     -0.2423092835       0.660863479      0.6263054926    -0.09351838341     -0.2864829506     -0.3351808432
    16     -0.3289955281      -0.222182176      0.6934533653      0.5922894001     -0.1108949598     -0.2885169747     -0.3351531268
    17      -0.328283932     -0.2003183963      0.7209702954      0.5594083554     -0.1266399383     -0.2901240889     -0.3350122953
    18     -0.3279944975     -0.1779874166      0.7462789452       0.527402349     -0.1406196454     -0.2920600837     -0.3350196509
    19     -0.3274531335     -0.1533900317      0.7679224209      0.4951640667     -0.1539528178     -0.2935497324     -0.3347407722
    20     -0.3274989412     -0.1216965158      0.7927438701      0.4560439817     -0.1681884056     -0.2963110388     -0.3350929505
    21     -0.3271634895    -0.08707619798       0.812870674      0.4163971016     -0.1814564423     -0.2985629088      -0.335008737
    22      -0.328235271    -0.04033228735      0.8355999804      0.3683322826     -0.1963733889     -0.3028399659     -0.3361513499
    23     -0.3288197036    0.008735303973       0.850988568      0.3216537413     -0.2095934262     -0.3063310727     -0.3366334106
    24     -0.3305913239       0.051135582      0.8613939443      0.2860613827     -0.2197989489     -0.3102163152      -0.337984321
    25     -0.3313583877     0.09250917319      0.8659432916      0.2525864657     -0.2284958793     -0.3128853331     -0.3382993303
    26     -0.3327940291      0.1311204238      0.8690173886      0.2240917028     -0.2357893263     -0.3162037849     -0.3394423749
    27      -0.333009445      0.1681049497       0.867321426      0.1969920087     -0.2419482982     -0.3181132149     -0.3393474263
    28     -0.3334278828      0.2111242721      0.8648196139      0.1677556436     -0.2484203403     -0.3214481276     -0.3404031789
    29     -0.3324641657      0.2528766548      0.8570394704      0.1395498129     -0.2538102827     -0.3232239899     -0.3399674998
    30     -0.3310355588      0.2942153933        0.84906032      0.1137067158     -0.2588184161     -0.3262311983     -0.3408972559
    31     -0.3282663909       0.335644828      0.8356980314     0.08787297287     -0.2630356531     -0.3276738057     -0.3402399825
    32     -0.3249935398      0.3699191341      0.8245831748     0.06760421347     -0.2664991333     -0.3298413922     -0.3407724571
    33     -0.3204865688      0.4069468718      0.8078641963     0.04577558623     -0.2695531847     -0.3307328928      -0.339814008
    34     -0.3154737453      0.4380514965      0.7935069163     0.02770714277     -0.2720715693     -0.3320682808     -0.3396519601
    35       -0.30861872         0.4749999      0.7721578082    0.006864538887     -0.2745757136     -0.3325332826     -0.3382945309
    36     -0.3003775142      0.5093792822      0.7509399937    -0.01248230989     -0.2767694488      -0.333284786      -0.337405217
    37     -0.2891310826      0.5500203501      0.7218767267    -0.03424660859     -0.2792374087     -0.3335599277     -0.3357220492
    38     -0.2756715021      0.5877546095      0.6921639781      -0.054517572      -0.281389544     -0.3339674005      -0.334372569
    39     -0.2589214816      0.6279852163      0.6572830568    -0.07554194966     -0.2838685364     -0.3341910861     -0.3327452194
    40     -0.2400448579      0.6629366248      0.6232525985    -0.09440715027     -0.2859284731     -0.3344162893     -0.3313924527
    41     -0.2197967257      0.6957128815      0.5890988574     -0.1119750574     -0.2882069104     -0.3346388046     -0.3301942408
    42     -0.1977443124       0.723356928       0.556060597     -0.1278831892     -0.2900257272     -0.3347087636     -0.3290555327
    43     -0.1758614167      0.7481583935      0.5247206953     -0.1416469269     -0.2921344097     -0.3349357012     -0.3283006341
    44      -0.151724983      0.7693958395      0.4931039797     -0.1548074191     -0.2937735727     -0.3348481024      -0.327345742
    45     -0.1203707541      0.7939482922      0.4544282385     -0.1689513678     -0.2966606575     -0.3353561073      -0.327037644
    46    -0.08612024226      0.8138498182       0.415224688     -0.1821334314     -0.2990102352     -0.3353994674     -0.3264111298
    47    -0.03924173696      0.8366448662      0.3670540697     -0.1971773232     -0.3034371409     -0.3366890875     -0.3271536473
    48     0.01001030109      0.8520702967       0.320243871     -0.2105181891     -0.3070683335     -0.3373054296     -0.3274325166
    49     0.05261465201      0.8625248372      0.2845126792     -0.2208647035     -0.3111064923     -0.3388033118     -0.3288776607
    50     0.09379270383      0.8669835633      0.2512762281     -0.2295459435     -0.3138285383     -0.3391874789     -0.3294905344
    51      0.1312996185      0.8699300727      0.2237405523     -0.2365958244     -0.3170810514     -0.3403323399     -0.3309610278
    52      0.1676594874      0.8682409223       0.197136941     -0.2426405738     -0.3189543728     -0.3402380137     -0.3312043903
    53      0.2077917118      0.8658141165       0.170061204     -0.2484304326      -0.321846593      -0.341003206     -0.3323868007
    54      0.2466365003      0.8585521241      0.1438010766     -0.2532833527     -0.3232324931     -0.3403244247     -0.3321494306
    55      0.2826715618      0.8515456916      0.1213978379     -0.2571174246     -0.3252482099     -0.3405089921     -0.3327404648
    56      0.3188314837      0.8399294609     0.09859925601     -0.2603904914     -0.3258317753     -0.3392238553     -0.3319140786
    57      0.3464864645      0.8310660719     0.08197355206     -0.2624379037       -0.32668309     -0.3386978616     -0.3317072332
    58      0.3769067694      0.8175324068     0.06340384271     -0.2642853593     -0.3264264263     -0.3368522534     -0.3302789799
    59      0.4011955845      0.8066052544     0.04846416887     -0.2652710669     -0.3263046654     -0.3354778428     -0.3292114327
    60      0.4313740578      0.7895296609     0.03066740339     -0.2662437491     -0.3253218983     -0.3329159683     -0.3270895064
    61       0.458550268      0.7730977829     0.01444913898     -0.2664914126      -0.324235729     -0.3304121161     -0.3249579321
    62       0.492598122      0.7492413061   -0.003958671976     -0.2667662076     -0.3224094392     -0.3268191414      -0.321885968
    63      0.5233173397      0.7254392502    -0.02050488692     -0.2662462711     -0.3202797189     -0.3231151407     -0.3186105723
    64       0.558185225      0.6960819347    -0.03771339159     -0.2657052702     -0.3175468789     -0.3186373512     -0.3146642678
    65      0.5884924855      0.6674368358    -0.05259823502     -0.2643525129     -0.3144465603     -0.3140513152      -0.310480698
    66      0.6186307086      0.6378473046    -0.06700134206     -0.2630113542     -0.3111056655     -0.3092461712     -0.3061134802
    67      0.6455978324      0.6079514136    -0.08012627832     -0.2608684313     -0.3072366235     -0.3040355574     -0.3012823555
    68      0.6714434967      0.5787871723    -0.09235763184     -0.2589157669     -0.3033698813      -0.298973974     -0.2966134149
    69      0.6966676692      0.5466255201     -0.1046120801     -0.2560317015     -0.2985815506     -0.2930478423     -0.2910200149
    70      0.7307309152      0.5021345922     -0.1178731722     -0.2528171945      -0.292416809     -0.2856679217     -0.2840904099
    71       0.764857922      0.4516973522     -0.1305500263     -0.2485012028     -0.2847721711     -0.2769333192     -0.2757985549
    72      0.8138209684       0.378242996     -0.1447712577     -0.2432562226     -0.2740757432     -0.2652337168      -0.264727024
    73       0.863217645      0.2947113791     -0.1579504152      -0.236462198     -0.2607984284     -0.2512867057     -0.2514312769
    74      0.9089134434      0.2170882075     -0.1687160132     -0.2306799169     -0.2483566101     -0.2387481027     -0.2395010079
    75      0.9534484174      0.1320698432     -0.1786153626     -0.2234078599     -0.2332701728     -0.2247928008     -0.2254320646
    76      0.9985497673     0.04555407371     -0.1854042716     -0.2168817013     -0.2181781843     -0.2118198419     -0.2118198419
    77       1.043644625    -0.05155385148     -0.1911011483     -0.2089971578     -0.2001205459     -0.1959359606     -0.1959359606
    78       1.099550343     -0.1729824793     -0.1928649946     -0.2006430632     -0.1786023297     -0.1772287381     -0.1772287381
    79       1.157962158     -0.3148587142     -0.1911223434     -0.1909872061     -0.1518822015     -0.1545558463     -0.1545558463
    80       1.222237748     -0.4728498586     -0.1851641931      -0.181735935     -0.1227194181     -0.1298841715     -0.1298841715
    81       1.293966167     -0.6675180558     -0.1742967863     -0.1705107152    -0.08469765789    -0.09847147599    -0.09847147599
    82       1.364492667     -0.8628985159     -0.1640592231      -0.159810726    -0.04589659757    -0.06591380204    -0.06591380204
    83       1.448300009      -1.113824462     -0.1495516172      -0.148272894    0.007362830106    -0.02200693339    -0.02200693339
    84       1.535381851      -1.383484367     -0.1390239356     -0.1372388721     0.06832307005     0.02802112705     0.02802112705
    85       1.639676333      -1.725318769     -0.1255187575     -0.1246228492      0.1493068519     0.09323859556     0.09323859556
    86        1.75711281      -2.127740247     -0.1150744601     -0.1124394753      0.2484069527      0.1748672099      0.1748672099
    87       1.884774879      -2.585831941    -0.09850338253     -0.0986061482      0.3618070428      0.2681797748      0.2681797748
    88       2.021220394      -3.098735978    -0.08594399579    -0.08576829113      0.4930292159      0.3780993273      0.3780993273
    89       2.155807006      -3.625646254    -0.06272160355    -0.06972273178      0.6232577033      0.4895129404      0.4895129404
    90       2.279045922       -4.13257415    -0.04696541532    -0.05256097205       0.754854103      0.5991002561      0.5991002561
    91       2.435118591      -4.787908447    -0.03887064206      -0.024818203      0.9305856377      0.7429465321      0.7429465321
    92       2.587157334      -5.465618407    -0.04815168176     0.01416491398       1.114588074      0.8989298831      0.8989298831
    93       2.841894596      -6.603688845     -0.1156900376     0.05162647916       1.460670893       1.182593458       1.182593458
    94        3.15740181      -8.097605266     -0.2931300091     0.09393019136       1.971283974        1.58405965        1.58405965
    95       3.595567927      -10.15447191     -0.6870553458      0.1852748718       2.731819422       2.164432517       2.164432517
    96       4.200607187      -13.10425171      -1.593417089      0.3171896515       3.985373598        3.09724918        3.09724918
    97       4.765635656       -15.8076413      -2.730904037      0.6014232176       5.199243241       3.986121609       3.986121609
    98       5.431805903      -19.04542007      -4.667854052       1.071921064       6.892235945       5.158655604       5.158655604
    99        5.98102957      -21.63314691      -6.610160926       1.864198857       8.258243407       6.069918003       6.069918003
   100       6.640626847      -24.71235333      -8.967088015       3.713138909       9.205038052       7.798584354       6.322053182
