   -49      0.2379321047      0.2379321047      0.2378014047      0.2249534562     0.03913418375    -0.07769166818     0.09993841415
   -48      0.2389972538      0.2389972538      0.2388203924      0.2237164168     0.03077664169    -0.07597243224      0.1046644738
   -47      0.2400170952      0.2400170952      0.2397939693      0.2221869816     0.02244967755    -0.07387606214      0.1094112433
   -46       0.240991547       0.240991547      0.2407219884      0.2203528845     0.01414203554    -0.07138822529      0.1141882229
   -45      0.2419237329      0.2419237329      0.2416074468      0.2181907721    0.005828622031    -0.06848623538      0.1190119288
   -44      0.2428102453      0.2428102453      0.2424469289       0.215677773   -0.002444308415    -0.06517671353      0.1238758295
   -43      0.2436530122      0.2436530122      0.2432423523      0.2127816679     -0.0106781862    -0.06144333455      0.1287914761
   -42      0.2444601807      0.2444601807       0.244001565       0.209451666    -0.01891789326     -0.0572382024      0.1337825033
   -41      0.2452400862      0.2452400862      0.2447328429      0.2056284784     -0.0271823547    -0.05251446476      0.1388553258
   -40      0.2460000326      0.2460000326      0.2454436631      0.2012574989    -0.03544028724    -0.04724843653      0.1439874966
   -39      0.2467231837      0.2467231837      0.2461189927      0.1964256013    -0.04341197218    -0.04159614036      0.1490171511
   -38      0.2474040209      0.2474040209      0.2467516206      0.1911591424    -0.05100242713    -0.03562523631      0.1539088587
   -37      0.2480601586      0.2480601586      0.2473399716      0.1853461265    -0.05833712324    -0.02922907085      0.1587597789
   -36      0.2487042895      0.2487042895      0.2478819416      0.1789171177    -0.06541338738    -0.02237940126      0.1635851504
   -35      0.2493489658      0.2493489658      0.2483787816      0.1718053875       -0.07218937    -0.01507198181      0.1683792512
   -34      0.2499979426      0.2499979426        0.24882252      0.1640506105    -0.07853444922   -0.007401902582      0.1730673361
   -33      0.2506556165      0.2506556165      0.2492050002      0.1556798597    -0.08435596142   0.0005548195431       0.177605049
   -32      0.2513119662      0.2513119662      0.2495072817      0.1468691258    -0.08950426637    0.008605419646       0.181898507
   -31      0.2519611256      0.2519611256      0.2497143856      0.1376971169    -0.09394049564     0.01667189073      0.1859348513
   -30       0.252602086       0.252602086      0.2498117048      0.1281711142    -0.09767115339     0.02474555476      0.1897386076
   -29      0.2532441288      0.2532441288      0.2497657322      0.1181861164     -0.1007385357     0.03291726982      0.1933811597
   -28      0.2538929968      0.2538929968      0.2495441447       0.107748133     -0.1031211143     0.04117032299        0.19687252
   -27      0.2545415087      0.2545415087      0.2491194037     0.09701999913     -0.1047735212     0.04937652831      0.2001745727
   -26      0.2551816673      0.2551816673       0.248466008     0.08611749228     -0.1056922086     0.05746931557      0.2032760582
   -25      0.2558255598      0.2557884035       0.247549398     0.07486652526     -0.1059045599     0.06561045877      0.2062642146
   -24      0.2564409736      0.2563705967      0.2463677394     0.06378020413     -0.1054024743     0.07342971896      0.2090132415
   -23      0.2570251726      0.2569167731      0.2448894469     0.05276434824     -0.1042321395     0.08105060604      0.2115857926
   -22      0.2575713203      0.2574209848      0.2431025877     0.04186238195     -0.1024229217     0.08847035069      0.2139952962
   -21      0.2580752696       0.257879722      0.2409878628     0.03107012926    -0.09999343042     0.09571840112      0.2162620457
   -20      0.2585352492      0.2582917688      0.2385246633     0.02039397945    -0.09695721416      0.1028083957      0.2184031577
   -19      0.2589467871      0.2586533272       0.235700792    0.009902238629    -0.09334779627      0.1097219384      0.2204227129
   -18      0.2593083858      0.2589633422      0.2324911472  -0.0003955670062    -0.08918051923      0.1164779588      0.2223352523
   -17      0.2596247368      0.2592263773      0.2288350674    -0.01058506656    -0.08441886617      0.1231488206      0.2241689306
   -16      0.2599028381       0.259449574      0.2246739619    -0.02068906164    -0.07903564396      0.1297577925      0.2259405391
   -15      0.2601518841      0.2596424534      0.2199491456    -0.03068953845    -0.07301643582      0.1363005284      0.2276619628
   -14      0.2603718406      0.2598069279      0.2147427073    -0.04030105223    -0.06652614798        0.14260867      0.2292970544
   -13      0.2605606097      0.2599412462      0.2090787041    -0.04943047237    -0.05964299373      0.1486530763      0.2308398297
   -12      0.2607258291      0.2600447909      0.2028331802    -0.05821697077    -0.05226631065      0.1545525353       0.232326946
   -11      0.2608791196      0.2601166588      0.1959337966    -0.06666033117    -0.04437707309      0.1603315729      0.2337762565
   -10      0.2610339506      0.2601566906      0.1883154394     -0.0747192689    -0.03598100697      0.1659919989      0.2352021963
    -9      0.2612011158      0.2601616231      0.1800158401    -0.08225175723    -0.02719325372      0.1714649105      0.2366015214
    -8       0.261388497      0.2601246843      0.1710684648    -0.08915818189     -0.0181073292      0.1767080553      0.2379758097
    -7      0.2615943325      0.2600338919      0.1616609148    -0.09527414211   -0.008942814636       0.181622866      0.2393049515
    -6      0.2618119704      0.2598727063      0.1518877484     -0.1005598357   0.0002054170869        0.18619731      0.2405846835
    -5      0.2620358534      0.2596234473      0.1417665722     -0.1050298917    0.009321991689      0.1904610953      0.2418209318
    -4      0.2622662865        0.25925549       0.131199094     -0.1087345841     0.01849253827      0.1944861472      0.2430350282
    -3      0.2625066391      0.2587363423      0.1201895356     -0.1116615757     0.02770066512      0.1982907304      0.2442376633
    -2      0.2627547551      0.2580378828      0.1088631764     -0.1137768825     0.03684396349      0.2018567622      0.2454203425
    -1      0.2630052704       0.257132395     0.09732655108     -0.1150779906      0.0458585673      0.2051817527      0.2465734541
     0      0.2632426732      0.2559737001     0.08540539413     -0.1155905557     0.05490225059      0.2083476621      0.2477188756
     1      0.2634621906      0.2545770672     0.07364560408     -0.1153089106     0.06358240304      0.2112367891      0.2488048566
     2      0.2636556722      0.2529025531     0.06195434116     -0.1142820089     0.07202090177      0.2139114222      0.2498371184
     3       0.263816354       0.250932593     0.05037958727     -0.1125459483     0.08021770467      0.2163891176      0.2508105917
     4      0.2639386706      0.2486438604     0.03892032157     -0.1101246789     0.08820381961       0.218693878      0.2517241287
     5      0.2640203471      0.2460138657     0.02758483899     -0.1070364281     0.09599500254      0.2208444139      0.2525779599
     6      0.2640583021      0.2430334513     0.01645066108     -0.1033184808      0.1035628607      0.2228460884      0.2533671173
     7      0.2640503314      0.2396770544    0.005529571916     -0.0989910229      0.1109265453      0.2247154637      0.2540920561
     8      0.2639975548      0.2358800362   -0.005265434394    -0.09402231489      0.1181638618      0.2264842632      0.2547620332
     9      0.2639059895      0.2315810992    -0.01595855381    -0.08838872091      0.1253027803       0.228171228      0.2553861777
    10      0.2637855013      0.2267176556    -0.02653424882    -0.08207741987       0.132342342      0.2297917963      0.2559743735
    11      0.2636463734       0.221365725    -0.03670657485    -0.07525378638      0.1391099772      0.2313192107      0.2565190749
    12      0.2634898417      0.2155447571    -0.04638172144    -0.06799778907      0.1455770015      0.2327512411      0.2570166691
    13      0.2633155891       0.209127109    -0.05569407088    -0.06021481245      0.1518646247      0.2341217959      0.2574797648
    14      0.2631232911      0.2020383087    -0.06464041554    -0.05189037326      0.1579989691      0.2354493104      0.2579209094
    15      0.2629123211      0.1942116231    -0.07317830227    -0.04303352018      0.1639846777      0.2367498112      0.2583533892
    16      0.2626819701      0.1856789589    -0.08116188598    -0.03376492814      0.1697568827      0.2380243195      0.2587846829
    17      0.2624265852      0.1764716277    -0.08848825982    -0.02418291225      0.1752752649      0.2392772118      0.2592204825
    18      0.2621377559      0.1667786374    -0.09498499199    -0.01451769073      0.1804394383      0.2404924953      0.2596543558
    19      0.2617982621      0.1566981112      -0.100609123   -0.004870782935      0.1852376327      0.2416667538      0.2600791462
    20      0.2613885451      0.1462488793     -0.1053753532    0.004739885045      0.1897015503      0.2428057562      0.2604907373
    21      0.2608779777      0.1353334232     -0.1093332611     0.01439717492      0.1939033089      0.2439290729      0.2608923035
    22      0.2602324039      0.1239578352     -0.1124695758     0.02408031474      0.1978630581      0.2450482051      0.2612877589
    23      0.2594216318      0.1122505413     -0.1147489751     0.03368086854      0.2015644298      0.2461573966      0.2616741072
    24      0.2584152522          0.100323     -0.1161695231     0.04313045118      0.2050071313       0.247247656      0.2620460323
    25      0.2571851772     0.08826541055     -0.1167461921     0.05238506907      0.2082014605      0.2483111437      0.2623979311
    26      0.2557103784      0.0762239481     -0.1165075016     0.06137215764      0.2111471295       0.249333945      0.2627199429
    27       0.253962942     0.06424817423      -0.115494885     0.07010013768      0.2138689974      0.2503101625      0.2630044712
    28      0.2519246977     0.05240229105     -0.1137489019     0.07855978134      0.2163832485       0.251233227      0.2632456563
    29      0.2495715623     0.04069178845     -0.1112982776     0.08678012536      0.2187146469      0.2521007008      0.2634394537
    30      0.2468803395     0.02912555648     -0.1081652924     0.09477903659      0.2208833174      0.2529122397      0.2635848028
    31      0.2438421629     0.01778210604     -0.1043907027      0.1025284925      0.2228960412      0.2536625663      0.2636793337
    32      0.2404312358    0.006673132222    -0.09999814956      0.1100496677      0.2247706287       0.254351664      0.2637218211
    33      0.2365825034    -0.00428866916    -0.09495922599      0.1174227471       0.226540011      0.2549880591      0.2637145746
    34       0.232234648    -0.01512836043    -0.08925304745      0.1246780229      0.2282238141      0.2555806204      0.2636643025
    35       0.227325341    -0.02583110792    -0.08286926389      0.1318162245      0.2298383395      0.2561391265      0.2635813403
    36      0.2219308117    -0.03611175209    -0.07597530435      0.1386656803      0.2313582019      0.2566567556       0.263475607
    37       0.216081098    -0.04586242219    -0.06866500745      0.1451892537      0.2327794366      0.2571289539      0.2633486875
    38      0.2097161677      -0.055131822    -0.06092195203      0.1514521523      0.2341214138       0.257561018      0.2632030223
    39      0.2028062596    -0.06389730567    -0.05277184927      0.1574655774      0.2353942934      0.2579580785       0.263044946
    40      0.1953098669    -0.07213711697    -0.04423388372      0.1632425539      0.2366096157       0.258326676      0.2628822882
    41      0.1872826236    -0.07973069139    -0.03543409017      0.1687275299      0.2377635928      0.2586675803      0.2627234549
    42       0.178775456    -0.08660634401    -0.02646847166      0.1738912932      0.2388556258      0.2589798495      0.2625725911
    43      0.1699813345    -0.09263082191      -0.017550843      0.1786494763      0.2398681443      0.2592538227      0.2624288872
    44      0.1610070372    -0.09779382534    -0.00877109438       0.183000474      0.2407954491      0.2594798817      0.2622820777
    45      0.1519049023     -0.1021310308  -0.0001572181243      0.1869738212      0.2416378524      0.2596506412      0.2621210319
    46      0.1427332604     -0.1056763232    0.008261428987      0.1905930557      0.2423942043      0.2597589897      0.2619353841
    47      0.1335665071      -0.108460621     0.01644175999      0.1938738464      0.2430628348      0.2597990894      0.2617165834
    48      0.1245295505     -0.1105136574     0.02430762148       0.196817535      0.2436380738      0.2597645469      0.2614563297
    49      0.1157185718     -0.1118927655     0.03182517443      0.1994411711      0.2441131032      0.2596493932      0.2611453519
    50      0.1065709179     -0.1126827948     0.03945439845      0.2019073468       0.244513346      0.2594419163      0.2607948693
    51     0.09843052504     -0.1129106249     0.04621905867      0.2039495705      0.2447884374      0.2591719532      0.2603510801
    52     0.09076773038     -0.1126874936     0.05258298572      0.2057273479      0.2449524103      0.2588160826      0.2598409367
    53     0.08357883457     -0.1120924619      0.0585959397      0.2072720873      0.2450096774      0.2583739853      0.2592619377
    54     0.07683365266     -0.1111880422     0.06431627165      0.2086152979      0.2449649013      0.2578460507      0.2586118681
    55     0.07052375419     -0.1100315812     0.06977891539       0.209772447      0.2448249969      0.2572375586      0.2578939092
    56     0.06471253952     -0.1086878639     0.07494283868      0.2107497334      0.2445986964      0.2565627385      0.2571213174
    57     0.05939709691     -0.1072122183     0.07982644197      0.2115605557      0.2442954457      0.2558307066      0.2563019715
    58     0.05447664951     -0.1056199876      0.0845206769      0.2122369159      0.2439179326      0.2550372995      0.2554305133
    59     0.04989910637     -0.1039313986     0.08907800201      0.2127891452      0.2434719049      0.2541845159      0.2545087242
    60     0.04561791291     -0.1021552893     0.09353200823      0.2132297056      0.2429629684      0.2532740957      0.2535385985
    61     0.04168365393     -0.1003278798     0.09777785703      0.2135738361      0.2424150321      0.2523313126      0.2525461881
    62      0.0381021133    -0.09847979779      0.1017806685      0.2138354538      0.2418440205      0.2513705974      0.2515469443
    63     0.03480535944    -0.09661195354      0.1056184871      0.2140233133      0.2412456491      0.2503844271      0.2505347175
    64     0.03176422359    -0.09473465082       0.109314808      0.2141430898      0.2406244124      0.2493746944      0.2495134226
    65     0.02895502284    -0.09285811328      0.1128906564      0.2141969676       0.239985485      0.2483428169      0.2484871645
    66     0.02633703834    -0.09097651923      0.1163911689       0.214184429      0.2393307679      0.2472813172      0.2474517979
    67     0.02388992248    -0.08909259779       0.119834319      0.2141021645      0.2386654541      0.2461911116      0.2464096262
    68     0.02161116286    -0.08721306022       0.123186293      0.2139502133      0.2379999415       0.245094358      0.2453710916
    69     0.01950115995      -0.085354676      0.1264349462      0.2137236254      0.2373431313      0.2440055961      0.2443462171
    70     0.01755430795    -0.08353165498       0.129585404      0.2134169652      0.2367033034      0.2429300169      0.2433416575
    71     0.01577858335     -0.0817729818      0.1326267553      0.2130220741      0.2360943364      0.2418798888      0.2423713438
    72     0.01415171697    -0.08007365657      0.1355818513      0.2125378191      0.2355183167      0.2408509983      0.2414329542
    73     0.01261511729    -0.07836700595      0.1384635622      0.2120095129      0.2349598048      0.2398173183      0.2405016904
    74     0.01113174254    -0.07661233689      0.1412986415      0.2114521996      0.2344083307      0.2387606187      0.2395608038
    75    0.009015307018    -0.07361842021      0.1441551387      0.2106018372      0.2334777214      0.2381842079      0.2381842079
    76    0.007564581296    -0.07162286164       0.146785381       0.209959786      0.2329198286      0.2371966424      0.2371966424
    77    0.006181786789    -0.06960433283      0.1493005218      0.2092897832      0.2323928812      0.2362196799      0.2362196799
    78    0.004886641144    -0.06760673426      0.1516779198      0.2086024739      0.2318943419      0.2352726788      0.2352726788
    79    0.003677010104    -0.06564232013      0.1539338768      0.2078945749      0.2314185088      0.2343591748      0.2343591748
    80    0.002575469759    -0.06375985718      0.1560115233      0.2071761365      0.2309887272      0.2335040002      0.2335040002
    81    0.001586843877    -0.06198480683      0.1578999644      0.2064478009       0.230616445      0.2327168763      0.2327168763
    82   0.0007244980041     -0.0603595792      0.1595658039      0.2057158957      0.2303194301      0.2320169758      0.2320169758
    83  -3.228912104e-05    -0.05887020419       0.161074667      0.2049524308      0.2300861356      0.2313946299      0.2313946299
    84  -0.0006665097643    -0.05756990501      0.1623923391      0.2041508427      0.2299401884      0.2308765223      0.2308765223
    85   -0.001183192075    -0.05646929349      0.1635287571      0.2032984963      0.2298857714      0.2304697304      0.2304697304
    86   -0.001655234668    -0.05542298769      0.1645941305      0.2024222973      0.2298497204      0.2301060371      0.2301060371
    87   -0.002117465938    -0.05435871118      0.1656416266      0.2015455696      0.2297841836      0.2297523987      0.2297523987
    88    -0.00254060265    -0.05335547779      0.1666464986      0.2006377394      0.2297108161      0.2294505132      0.2294505132
    89   -0.002907197442    -0.05246689579      0.1675895915      0.1996898757      0.2296333414      0.2292306423      0.2292306423
    90   -0.003191800515    -0.05177106593      0.1684300099      0.1987006713      0.2295586795      0.2291367529      0.2291367529
    91   -0.003362880287    -0.05136810232      0.1691107953      0.1976760816      0.2294920873      0.2292260092      0.2292260092
    92   -0.003382417628    -0.05137597452      0.1695388542       0.196621303       0.229453041       0.229572597       0.229572597
    93    -0.00326739912     -0.0517372365      0.1696180311      0.1955351905      0.2294914523      0.2301799809      0.2301799809
    94   -0.002983396098    -0.05253593258      0.1691483502      0.1944231761       0.229682442      0.2311326802      0.2311326802
    95   -0.002465540307    -0.05394330311      0.1678383089      0.1933101035      0.2300937121      0.2325833595      0.2325833595
    96   -0.001621154559    -0.05618456119      0.1651909173      0.1922539845      0.2308284803      0.2347661668      0.2347661668
    97  -0.0003691751656    -0.05940863663      0.1605430787       0.191292748      0.2319732294      0.2379843779      0.2379843779
    98    0.001184260793    -0.06320268372      0.1536613269      0.1903862794      0.2333027917      0.2423340124      0.2423340124
    99    0.003005338155    -0.06721144939      0.1436108046      0.1895198429      0.2346480181      0.2482137228      0.2482137228
   100    0.003900821642    -0.06355297614       0.128887279      0.1871703844      0.2517471274      0.2517471274      0.2401002365
