2   53   1.000667   -111.954   241529.500
2   54   1.000156   -111.241   241529.500
2   55   1.000466   -110.529   241529.500
2   56   1.000081   -109.836   241529.500
2   57   0.999801   -109.134   241529.500
2   58   1.000362   -108.415   241529.500
2   59   0.999596   -107.704   241529.500
2   60   0.998929   -107.006   241529.500
2   61   0.999448   -106.302   241529.500
2   62   0.999005   -105.604   241529.500
2   63   0.998289   -104.897   241529.500
2   64   0.999245   -104.168   241529.500
3   1   -0.996754   -104.468   241530.500
3   2   -0.995356   -105.199   241530.500
3   3   -0.995500   -105.902   241530.500
3   4   -0.995720   -106.606   241530.500
3   5   -0.995443   -107.311   241530.500
3   6   -0.995630   -108.018   241530.500
3   7   -0.995770   -108.730   241530.500
3   8   -0.995320   -109.444   241530.500
3   9   -0.995497   -110.142   241530.500
3   10   -0.995802   -110.832   241530.500
3   11   -0.995586   -111.542   241530.500
3   12   -0.995805   -112.254   241530.500
3   13   -0.995780   -112.959   241530.500
3   14   -0.995163   -113.667   241530.500
3   15   -0.995486   -114.361   241530.500
3   16   -0.995689   -115.065   241530.500
3   17   -0.995024   -115.784   241530.500
3   18   -0.995371   -116.490   241530.500
3   19   -0.995564   -117.192   241530.500
3   20   -0.995097   -117.898   241530.500
3   21   -0.995525   -118.605   241530.500
3   22   -0.995548   -119.314   241530.500
3   23   -0.994980   -120.030   241530.500
3   24   -0.995466   -120.728   241530.500
3   25   -0.995614   -121.418   241530.500
3   26   -0.994802   -122.133   241530.500
3   27   -0.995146   -122.853   241530.500
3   28   -0.995614   -123.567   241530.500
3   29   -0.995316   -124.278   241530.500
3   30   -0.995815   -124.968   241530.500
3   31   -0.995429   -125.661   241530.500
3   32   -0.994950   -126.382   241530.500
3   33   -0.995940   -127.098   241530.500
3   34   -0.995464   -127.797   241530.500
3   35   -0.995102   -128.506   241530.500
3   36   -0.995502   -129.221   241530.500
3   37   -0.995054   -129.925   241530.500
3   38   -0.995666   -130.641   241530.500
3   39   -0.996338   -131.352   241530.500
3   40   -0.995573   -132.037   241530.500
3   41   -0.995742   -132.751   241530.500
3   42   -0.996473   -133.477   241530.500
3   43   -0.996020   -134.180   241530.500
3   44   -0.996478   -134.891   241530.500
3   45   -0.997020   -135.594   241530.500
3   46   -0.995888   -136.285   241530.500
3   47   -0.996417   -137.010   241530.500
3   48   -0.997383   -137.734   241530.500
3   49   -0.996598   -138.427   241530.500
3   50   -0.997216   -139.132   241530.500
3   51   -0.997620   -139.845   241530.500
3   52   -0.996907   -140.550   241530.500
3   53   -0.998031   -141.279   241530.500
3   54   -0.998723   -141.995   241530.500
3   55   -0.998204   -142.684   241530.500
3   56   -0.998846   -143.405   241530.500
3   57   -0.999427   -144.130   241530.500
3   58   -0.999513   -144.842   241530.500
3   59   -1.000495   -145.564   241530.500
3   60   -1.000386   -146.252   241530.500
3   61   -1.000241   -146.946   241530.500
3   62   -1.001197   -147.661   241530.500
3   63   -1.001626   -148.372   241530.500
3   64   -0.999239   -149.037   241530.500
4   1   1.003149   -148.466   241531.500
4   2   1.003298   -147.778   241531.500
4   3   1.003572   -147.083   241531.500
4   4   1.003041   -146.371   241531.500
4   5   1.001679   -145.649   241531.500
4   6   1.001649   -144.945   241531.500
4   7   1.002613   -144.250   241531.500
4   8   1.001696   -143.531   241531.500
4   9   1.000352   -142.795   241531.500
4   10   1.000558   -142.078   241531.500
4   11   1.000102   -141.381   241531.500
4   12   0.998786   -140.667   241531.500
4   13   0.998795   -139.948   241531.500
4   14   0.998937   -139.234   241531.500
4   15   0.998015   -138.509   241531.500
4   16   0.997609   -137.797   241531.500
4   17   0.998001   -137.102   241531.500
4   18   0.997460   -136.386   241531.500
4   19   0.997380   -135.661   241531.500
4   20   0.997934   -134.965   241531.500
4   21   0.997074   -134.260   241531.500
4   22   0.996932   -133.546   241531.500
4   23   0.997681   -132.845   241531.500
4   24   0.997017   -132.123   241531.500
4   25   0.997073   -131.412   241531.500
4   26   0.998009   -130.727   241531.500
4   27   0.997621   -130.027   241531.500
4   28   0.997243   -129.317   241531.500
4   29   0.997385   -128.601   241531.500
4   30   0.997641   -127.895   241531.500
4   31   0.998008   -127.202   241531.500
4   32   0.998244   -126.503   241531.500
4   33   0.997982   -125.792   241531.500
4   34   0.997786   -125.075   241531.500
4   35   0.998264   -124.374   241531.500
4   36   0.998242   -123.675   241531.500
4   37   0.998284   -122.969   241531.500
4   38   0.999206   -122.265   241531.500
4   39   0.999143   -121.550   241531.500
4   40   0.998831   -120.842   241531.500
4   41   0.999541   -120.152   241531.500
4   42   0.999359   -119.450   241531.500
4   43   0.998696   -118.732   241531.500
4   44   0.999111   -118.012   241531.500
4   45   0.999313   -117.300   241531.500
4   46   0.999054   -116.594   241531.500
4   47   0.999152   -115.887   241531.500
4   48   0.999203   -115.181   241531.500
4   49   0.999147   -114.466   241531.500
4   50   0.998905   -113.760   241531.500
4   51   0.998946   -113.065   241531.500
4   52   0.999338   -112.359   241531.500
4   53   0.999592   -111.644   241531.500
4   54   0.999466   -110.919   241531.500
4   55   0.999134   -110.211   241531.500
4   56   0.999055   -109.517   241531.500
4   57   0.999115   -108.812   241531.500
4   58   0.999254   -108.099   241531.500
4   59   0.999110   -107.379   241531.500
4   60   0.999015   -106.669   241531.500
4   61   0.999344   -105.967   241531.500
4   62   0.999320   -105.262   241531.500
4   63   0.999226   -104.554   241531.500
4   64   0.999934   -103.837   241531.500
5   1   -1.000017   -103.964   241532.500
5   2   -0.999330   -104.674   241532.500
5   3   -0.999424   -105.390   241532.500
5   4   -0.999670   -106.106   241532.500
5   5   -0.999340   -106.819   241532.500
5   6   -0.999530   -107.531   241532.500
5   7   -0.999699   -108.250   241532.500
5   8   -0.999127   -108.959   241532.500
5   9   -0.999256   -109.671   241532.500
5   10   -0.999600   -110.392   241532.500
5   11   -0.999280   -111.100   241532.500
5   12   -0.999187   -111.811   241532.500
5   13   -0.999369   -112.528   241532.500
5   14   -0.999555   -113.240   241532.500
5   15   -0.999404   -113.958   241532.500
5   16   -0.999445   -114.678   241532.500
5   17   -0.999554   -115.389   241532.500
5   18   -0.999421   -116.107   241532.500
5   19   -0.999388   -116.818   241532.500
5   20   -0.999374   -117.523   241532.500
5   21   -0.999175   -118.242   241532.500
5   22   -0.999166   -118.953   241532.500
5   23   -0.999820   -119.650   241532.500
5   24   -0.999948   -120.364   241532.500
5   25   -0.999327   -121.078   241532.500
5   26   -0.999577   -121.781   241532.500
5   27   -0.999717   -122.497   241532.500
5   28   -0.999552   -123.216   241532.500
5   29   -0.999959   -123.917   241532.500
5   30   -0.999620   -124.617   241532.500
5   31   -0.999149   -125.321   241532.500
5   32   -0.999575   -126.024   241532.500
5   33   -0.999541   -126.739   241532.500
5   34   -0.999035   -127.449   241532.500
5   35   -0.999709   -128.151   241532.500
5   36   -0.999514   -128.861   241532.500
5   37   -0.998719   -129.566   241532.500
5   38   -0.999963   -130.275   241532.500
5   39   -1.000315   -130.985   241532.500
5   40   -0.998970   -131.684   241532.500
5   41   -0.999439   -132.397   241532.500
5   42   -1.000261   -133.102   241532.500
5   43   -0.999480   -133.792   241532.500
5   44   -1.000054   -134.504   241532.500
5   45   -1.000813   -135.208   241532.500
5   46   -1.000107   -135.899   241532.500
5   47   -1.000700   -136.607   241532.500
5   48   -1.001343   -137.316   241532.500
5   49   -1.000756   -138.013   241532.500
5   50   -1.001091   -138.724   241532.500
5   51   -1.002066   -139.440   241532.500
5   52   -1.001967   -140.139   241532.500
5   53   -1.001872   -140.845   241532.500
5   54   -1.002827   -141.553   241532.500
5   55   -1.003127   -142.252   241532.500
5   56   -1.002837   -142.955   241532.500
5   57   -1.003649   -143.670   241532.500
5   58   -1.003917   -144.371   241532.500
5   59   -1.003344   -145.064   241532.500
5   60   -1.004340   -145.773   241532.500
5   61   -1.004802   -146.474   241532.500
5   62   -1.004359   -147.177   241532.500
5   63   -1.004264   -147.876   241532.500
5   64   -1.003363   -148.556   241532.500
6   1   1.004711   -148.946   241533.500
6   2   1.006427   -148.272   241533.500
6   3   1.007301   -147.592   241533.500
6   4   1.004791   -146.840   241533.500
6   5   1.005212   -146.144   241533.500
6   6   1.005302   -145.444   241533.500
6   7   1.003383   -144.704   241533.500
6   8   1.004028   -144.010   241533.500
6   9   1.003659   -143.301   241533.500
6   10   1.002142   -142.575   241533.500
6   11   1.002857   -141.880   241533.500
6   12   1.002401   -141.167   241533.500
6   13   1.001254   -140.451   241533.500
6   14   1.002159   -139.759   241533.500
6   15   1.001777   -139.046   241533.500
6   16   1.000456   -138.332   241533.500
6   17   1.001030   -137.639   241533.500
6   18   1.000736   -136.932   241533.500
6   19   0.999885   -136.221   241533.500
6   20   1.000649   -135.523   241533.500
6   21   1.000303   -134.818   241533.500
6   22   0.999502   -134.117   241533.500
6   23   1.000003   -133.423   241533.500
6   24   0.999868   -132.718   241533.500
6   25   0.999146   -132.011   241533.500
6   26   0.999269   -131.303   241533.500
6   27   0.999177   -130.589   241533.500
6   28   0.998623   -129.881   241533.500
6   29   0.998885   -129.180   241533.500
6   30   0.998733   -128.474   241533.500
6   31   0.998366   -127.771   241533.500
6   32   0.998911   -127.064   241533.500
6   33   0.998830   -126.354   241533.500
6   34   0.998220   -125.649   241533.500
6   35   0.998636   -124.944   241533.500
6   36   0.999075   -124.237   241533.500
6   37   0.998683   -123.534   241533.500
6   38   0.998419   -122.823   241533.500
6   39   0.998415   -122.111   241533.500
6   40   0.998335   -121.413   241533.500
6   41   0.998548   -120.707   241533.500
6   42   0.998516   -119.995   241533.500
6   43   0.998470   -119.293   241533.500
6   44   0.998593   -118.581   241533.500
6   45   0.998562   -117.871   241533.500
6   46   0.998495   -117.172   241533.500
6   47   0.998541   -116.459   241533.500
6   48   0.998665   -115.735   241533.500
6   49   0.998630   -115.023   241533.500
6   50   0.998714   -114.308   241533.500
6   51   0.998691   -113.591   241533.500
6   52   0.998662   -112.882   241533.500
6   53   0.998828   -112.171   241533.500
6   54   0.998724   -111.454   241533.500
6   55   0.998577   -110.740   241533.500
6   56   0.998750   -110.029   241533.500
6   57   0.998804   -109.315   241533.500
6   58   0.998761   -108.601   241533.500
6   59   0.998936   -107.884   241533.500
6   60   0.999181   -107.163   241533.500
6   61   0.999167   -106.445   241533.500
6   62   0.999177   -105.725   241533.500
6   63   0.999309   -105.002   241533.500
6   64   1.000338   -104.277   241533.500
7   1   -0.999628   -104.252   241534.500
7   2   -0.999384   -104.951   241534.500
7   3   -0.999498   -105.654   241534.500
7   4   -0.999377   -106.364   241534.500
7   5   -0.999356   -107.072   241534.500
7   6   -0.999617   -107.771   241534.500
7   7   -0.999727   -108.480   241534.500
7   8   -0.999682   -109.191   241534.500
7   9   -0.999709   -109.898   241534.500
7   10   -0.999932   -110.608   241534.500
7   11   -1.000279   -111.320   241534.500
7   12   -1.000227   -112.023   241534.500
7   13   -0.999943   -112.725   241534.500
7   14   -1.000226   -113.428   241534.500
7   15   -1.000193   -114.135   241534.500
7   16   -0.999911   -114.855   241534.500
7   17   -1.000250   -115.569   241534.500
7   18   -1.000134   -116.274   241534.500
7   19   -0.999878   -116.980   241534.500
7   20   -1.000473   -117.688   241534.500
7   21   -1.000384   -118.391   241534.500
7   22   -0.999870   -119.101   241534.500
7   23   -1.000477   -119.813   241534.500
7   24   -1.000608   -120.518   241534.500
7   25   -1.000168   -121.228   241534.500
7   26   -1.000848   -121.943   241534.500
7   27   -1.000907   -122.651   241534.500
7   28   -1.000058   -123.361   241534.500
7   29   -1.000610   -124.073   241534.500
7   30   -1.000884   -124.781   241534.500
7   31   -1.000074   -125.486   241534.500
7   32   -1.000463   -126.202   241534.500
7   33   -1.000810   -126.914   241534.500
7   34   -1.000341   -127.620   241534.500
7   35   -1.000890   -128.333   241534.500
7   36   -1.001018   -129.036   241534.500
7   37   -1.000357   -129.739   241534.500
7   38   -1.001089   -130.458   241534.500
7   39   -1.001495   -131.170   241534.500
7   40   -1.000759   -131.870   241534.500
7   41   -1.001116   -132.587   241534.500
7   42   -1.001643   -133.303   241534.500
7   43   -1.001408   -134.016   241534.500
7   44   -1.001653   -134.735   241534.500
7   45   -1.001993   -135.445   241534.500
7   46   -1.001931   -136.151   241534.500
7   47   -1.002104   -136.867   241534.500
7   48   -1.002376   -137.575   241534.500
7   49   -1.002568   -138.287   241534.500
7   50   -1.002556   -139.007   241534.500
7   51   -1.002784   -139.715   241534.500
7   52   -1.003424   -140.433   241534.500
7   53   -1.003647   -141.157   241534.500
7   54   -1.003689   -141.865   241534.500
7   55   -1.004196   -142.583   241534.500
7   56   -1.004338   -143.299   241534.500
7   57   -1.003977   -143.995   241534.500
7   58   -1.004855   -144.716   241534.500
7   59   -1.005993   -145.448   241534.500
7   60   -1.005934   -146.151   241534.500
7   61   -1.005665   -146.848   241534.500
7   62   -1.005339   -147.547   241534.500
7   63   -1.005905   -148.258   241534.500
7   64   -1.006792   -148.974   241534.500
8   1   1.002325   -148.616   241535.500
8   2   1.002543   -147.920   241535.500
8   3   1.002296   -147.220   241535.500
8   4   1.002507   -146.521   241535.500
8   5   1.002278   -145.821   241535.500
8   6   1.000897   -145.101   241535.500
8   7   1.001070   -144.391   241535.500
8   8   1.001625   -143.693   241535.500
8   9   1.000877   -142.977   241535.500
8   10   1.000732   -142.257   241535.500
8   11   1.000980   -141.553   241535.500
8   12   0.999631   -140.828   241535.500
8   13   0.999220   -140.104   241535.500
8   14   1.000048   -139.410   241535.500
8   15   0.999698   -138.697   241535.500
8   16   0.999123   -137.968   241535.500
8   17   0.999010   -137.261   241535.500
8   18   0.998208   -136.547   241535.500
8   19   0.998203   -135.828   241535.500
8   20   0.998654   -135.130   241535.500
8   21   0.997935   -134.415   241535.500
8   22   0.997888   -133.692   241535.500
8   23   0.998527   -132.995   241535.500
8   24   0.997937   -132.285   241535.500
8   25   0.997802   -131.564   241535.500
8   26   0.997782   -130.865   241535.500
8   27   0.997326   -130.158   241535.500
8   28   0.997849   -129.437   241535.500
8   29   0.998117   -128.735   241535.500
8   30   0.997116   -128.026   241535.500
8   31   0.997937   -127.308   241535.500
8   32   0.998482   -126.609   241535.500
8   33   0.997449   -125.908   241535.500
8   34   0.998023   -125.194   241535.500
8   35   0.998087   -124.497   241535.500
8   36   0.997778   -123.799   241535.500
8   37   0.998197   -123.078   241535.500
8   38   0.998243   -122.368   241535.500
8   39   0.998351   -121.665   241535.500
8   40   0.999053   -120.951   241535.500
8   41   0.998932   -120.244   241535.500
8   42   0.998518   -119.537   241535.500
8   43   0.999009   -118.817   241535.500
8   44   0.998644   -118.112   241535.500
8   45   0.998363   -117.411   241535.500
8   46   0.999267   -116.694   241535.500
8   47   0.998992   -115.992   241535.500
8   48   0.998498   -115.294   241535.500
8   49   0.999191   -114.575   241535.500
8   50   0.998787   -113.872   241535.500
8   51   0.998371   -113.179   241535.500
8   52   0.999317   -112.457   241535.500
8   53   0.998793   -111.752   241535.500
8   54   0.998122   -111.057   241535.500
8   55   0.998758   -110.340   241535.500
8   56   0.998532   -109.641   241535.500
8   57   0.998275   -108.941   241535.500
8   58   0.998605   -108.218   241535.500
8   59   0.998521   -107.510   241535.500
8   60   0.998412   -106.813   241535.500
8   61   0.998602   -106.097   241535.500
8   62   0.998458   -105.392   241535.500
8   63   0.998215   -104.691   241535.500
8   64   0.998995   -103.980   241535.500
9   1   -0.998877   -103.822   241536.500
9   2   -0.999075   -104.517   241536.500
9   3   -0.998561   -105.231   241536.500
9   4   -0.998247   -105.940   241536.500
9   5   -0.999059   -106.634   241536.500
9   6   -0.998606   -107.345   241536.500
9   7   -0.998228   -108.067   241536.500
9   8   -0.999052   -108.771   241536.500
9   9   -0.998894   -109.472   241536.500
9   10   -0.998281   -110.175   241536.500
9   11   -0.998643   -110.882   241536.500
9   12   -0.998715   -111.598   241536.500
9   13   -0.998341   -112.313   241536.500
9   14   -0.998489   -113.018   241536.500
9   15   -0.998483   -113.715   241536.500
9   16   -0.998238   -114.421   241536.500
9   17   -0.998479   -115.140   241536.500
9   18   -0.998515   -115.851   241536.500
9   19   -0.998114   -116.556   241536.500
9   20   -0.997894   -117.265   241536.500
9   21   -0.997645   -117.972   241536.500
9   22   -0.997678   -118.679   241536.500
9   23   -0.998214   -119.391   241536.500
9   24   -0.998315   -120.093   241536.500
9   25   -0.997562   -120.793   241536.500
9   26   -0.997826   -121.507   241536.500
9   27   -0.998947   -122.221   241536.500
9   28   -0.998486   -122.924   241536.500
9   29   -0.997966   -123.630   241536.500
9   30   -0.998373   -124.331   241536.500
9   31   -0.998030   -125.042   241536.500
9   32   -0.997865   -125.770   241536.500
9   33   -0.998497   -126.484   241536.500
9   34   -0.997989   -127.183   241536.500
9   35   -0.997438   -127.887   241536.500
9   36   -0.997910   -128.601   241536.500
9   37   -0.997711   -129.311   241536.500
9   38   -0.997792   -130.025   241536.500
9   39   -0.998378   -130.737   241536.500
9   40   -0.999104   -131.442   241536.500
9   41   -0.999518   -132.155   241536.500
9   42   -0.999097   -132.870   241536.500
9   43   -0.998375   -133.572   241536.500
9   44   -0.998627   -134.279   241536.500
9   45   -0.998705   -134.982   241536.500
9   46   -0.998128   -135.681   241536.500
9   47   -0.999040   -136.409   241536.500
9   48   -1.000032   -137.131   241536.500
9   49   -0.999806   -137.829   241536.500
9   50   -1.000195   -138.538   241536.500
9   51   -1.000958   -139.258   241536.500
9   52   -1.000551   -139.970   241536.500
9   53   -1.000749   -140.684   241536.500
9   54   -1.001497   -141.398   241536.500
9   55   -1.001386   -142.098   241536.500
9   56   -1.001575   -142.818   241536.500
9   57   -1.002457   -143.551   241536.500
9   58   -1.002800   -144.266   241536.500
9   59   -1.003416   -144.985   241536.500
9   60   -1.004249   -145.702   241536.500
9   61   -1.004448   -146.408   241536.500
9   62   -1.004918   -147.123   241536.500
9   63   -1.005585   -147.836   241536.500
9   64   -1.005088   -148.528   241536.500
10   1   1.007001   -149.144   241537.500
10   2   1.007112   -148.457   241537.500
10   3   1.006031   -147.751   241537.500
10   4   1.006205   -147.054   241537.500
10   5   1.005921   -146.359   241537.500
10   6   1.005482   -145.654   241537.500
10   7   1.005846   -144.938   241537.500
10   8   1.005414   -144.219   241537.500
10   9   1.003920   -143.484   241537.500
10   10   1.004220   -142.764   241537.500
10   11   1.004794   -142.071   241537.500
10   12   1.003477   -141.344   241537.500
10   13   1.003670   -140.618   241537.500
10   14   1.002826   -139.902   241537.500
10   15   1.001218   -139.174   241537.500
10   16   1.002603   -138.471   241537.500
10   17   1.003200   -137.778   241537.500
10   18   1.001806   -137.053   241537.500
10   19   1.001849   -136.326   241537.500
10   20   1.002362   -135.640   241537.500
10   21   1.001342   -134.940   241537.500
10   22   1.001442   -134.221   241537.500
10   23   1.002136   -133.519   241537.500
10   24   1.001277   -132.792   241537.500
10   25   1.001278   -132.073   241537.500
10   26   1.001484   -131.380   241537.500
10   27   1.000605   -130.665   241537.500
10   28   1.000756   -129.946   241537.500
10   29   1.000764   -129.235   241537.500
10   30   1.000310   -128.531   241537.500
10   31   1.000766   -127.827   241537.500
10   32   1.000770   -127.126   241537.500
10   33   1.000011   -126.411   241537.500
10   34   1.000869   -125.686   241537.500
10   35   1.001063   -124.981   241537.500
10   36   0.999944   -124.280   241537.500
10   37   1.000400   -123.569   241537.500
10   38   1.000409   -122.858   241537.500
10   39   0.999760   -122.137   241537.500
10   40   1.000305   -121.413   241537.500
10   41   1.000410   -120.712   241537.500
10   42   0.999958   -120.010   241537.500
10   43   1.000364   -119.290   241537.500
10   44   1.000293   -118.575   241537.500
10   45   0.999826   -117.867   241537.500
10   46   1.000271   -117.159   241537.500
10   47   0.999856   -116.456   241537.500
10   48   0.999470   -115.747   241537.500
10   49   1.000137   -115.022   241537.500
10   50   1.000038   -114.314   241537.500
10   51   0.999843   -113.617   241537.500
10   52   1.000155   -112.906   241537.500
10   53   1.000033   -112.197   241537.500
10   54   0.999778   -111.482   241537.500
10   55   0.999916   -110.768   241537.500
10   56   0.999780   -110.068   241537.500
10   57   0.999728   -109.364   241537.500
10   58   0.999875   -108.651   241537.500
10   59   0.999932   -107.935   241537.500
10   60   0.999977   -107.222   241537.500
10   61   1.000095   -106.519   241537.500
10   62   0.999951   -105.820   241537.500
10   63   0.999566   -105.111   241537.500
10   64   1.000042   -104.404   241537.500
11   1   -1.001756   -104.488   241538.500
11   2   -0.998734   -105.210   241538.500
11   3   -0.998949   -105.915   241538.500
11   4   -0.999687   -106.612   241538.500
11   5   -0.999343   -107.328   241538.500
11   6   -0.998691   -108.047   241538.500
11   7   -0.998888   -108.754   241538.500
11   8   -0.998595   -109.468   241538.500
11   9   -0.998704   -110.170   241538.500
11   10   -0.998982   -110.874   241538.500
11   11   -0.998650   -111.590   241538.500
11   12   -0.998749   -112.294   241538.500
11   13   -0.998861   -113.000   241538.500
11   14   -0.998662   -113.712   241538.500
11   15   -0.998855   -114.412   241538.500
11   16   -0.998908   -115.118   241538.500
11   17   -0.998674   -115.838   241538.500
11   18   -0.998721   -116.543   241538.500
11   19   -0.998593   -117.251   241538.500
11   20   -0.998544   -117.972   241538.500
11   21   -0.998656   -118.678   241538.500
11   22   -0.998466   -119.387   241538.500
11   23   -0.998385   -120.107   241538.500
11   24   -0.998561   -120.806   241538.500
11   25   -0.998640   -121.506   241538.500
11   26   -0.998967   -122.221   241538.500
11   27   -0.999121   -122.928   241538.500
11   28   -0.998468   -123.634   241538.500
11   29   -0.998374   -124.352   241538.500
11   30   -0.998720   -125.057   241538.500
11   31   -0.998292   -125.758   241538.500
11   32   -0.998185   -126.476   241538.500
11   33   -0.998800   -127.180   241538.500
11   34   -0.998316   -127.880   241538.500
11   35   -0.997912   -128.594   241538.500
11   36   -0.998275   -129.304   241538.500
11   37   -0.998121   -130.007   241538.500
11   38   -0.998458   -130.725   241538.500
11   39   -0.998868   -131.435   241538.500
11   40   -0.998661   -132.138   241538.500
11   41   -0.999042   -132.853   241538.500
11   42   -0.999593   -133.560   241538.500
11   43   -0.999435   -134.262   241538.500
11   44   -0.999594   -134.977   241538.500
11   45   -1.000142   -135.686   241538.500
11   46   -1.000002   -136.391   241538.500
11   47   -0.999885   -137.106   241538.500
11   48   -1.000343   -137.814   241538.500
11   49   -1.000697   -138.526   241538.500
11   50   -1.000801   -139.248   241538.500
11   51   -1.001242   -139.957   241538.500
11   52   -1.001536   -140.667   241538.500
11   53   -1.001497   -141.388   241538.500
11   54   -1.002251   -142.105   241538.500
11   55   -1.003356   -142.827   241538.500
11   56   -1.003411   -143.551   241538.500
11   57   -1.003831   -144.268   241538.500
11   58   -1.004189   -144.981   241538.500
11   59   -1.003694   -145.692   241538.500
11   60   -1.004587   -146.418   241538.500
11   61   -1.005333   -147.135   241538.500
11   62   -1.004283   -147.824   241538.500
11   63   -1.004975   -148.542   241538.500
11   64   -1.005546   -149.251   241538.500
12   1   1.005336   -148.438   241539.500
12   2   1.005876   -147.746   241539.500
12   3   1.004641   -147.026   241539.500
12   4   1.004628   -146.318   241539.500
12   5   1.004740   -145.617   241539.500
12   6   1.004575   -144.906   241539.500
12   7   1.004541   -144.191   241539.500
12   8   1.003498   -143.468   241539.500
